Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
cb57e984-f911-468d-ae57-0bc498ae0a89,5,08-03-2019_21-56-53,A5,36,-5.95,24965x8,112000,21:55:01.544,21:56:53.574,4.5294576,220.777,µV,1552078375231,1552078613575,
Stimuli appearance,4010.0,7002.0,10006.0,12998.0,16007.0,19015.0,22007.0,25010.0,28002.0,31009.0,34001.0,37008.0,40028.0,43014.0,46016.0,49016.0,52024.0,55020.0,58021.0,61017.0,64014.0,67011.0,70013.0,73018.0,76010.0,79016.0,82024.0,85013.0,88023.0,91023.0,94019.0,97010.0,100023.0,103023.0,106023.0,109026.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
896.0,-74.72534,-412.5,345.42847,412.29858,-412.29858,-412.5,-155.49316,70.69702,silence,0.0,
898.0,66.06445,-412.5,339.99023,412.29858,-412.29858,-412.5,-238.67798,72.10693,silence,0.0,
899.0,84.191895,-45.52002,-169.59229,-300.91553,-412.5,412.29858,-40.081787,63.64746,silence,0.0,
901.0,-10.675049,412.29858,-412.09717,-412.5,-412.5,412.29858,90.43579,68.68286,silence,0.0,
902.0,-131.52466,412.29858,73.516846,23.968506,-412.29858,-334.3506,-54.58374,86.00464,silence,0.0,
912.0,5.2368164,-412.5,-412.5,412.29858,-412.29858,-412.5,-237.06665,83.99048,silence,0.0,
914.0,90.234375,-412.5,19.335938,168.5852,14.703369,144.81812,-153.88184,76.33667,silence,0.0,
929.0,37.46338,412.29858,-406.65894,-412.5,-412.5,412.29858,49.54834,77.142334,silence,0.0,
931.0,-79.156494,412.29858,-237.87231,-412.5,-412.5,199.20044,30.413818,90.43579,silence,0.0,
934.0,-67.474365,-412.5,394.37256,412.29858,-412.29858,-412.5,-182.08008,92.248535,silence,0.0,
936.0,79.96216,-412.5,318.0359,412.29858,-412.29858,-412.5,-232.23267,83.184814,silence,0.0,
947.0,72.9126,133.94165,-240.89355,-412.5,-412.5,412.29858,-41.4917,71.90552,silence,0.0,
949.0,-33.83789,412.29858,-387.323,-412.5,-412.5,412.29858,73.71826,73.91968,silence,0.0,
951.0,-111.987305,331.12793,98.89526,115.61279,-412.29858,-412.5,-97.68677,81.37207,silence,0.0,
953.0,4.0283203,-412.5,-412.5,412.29858,-412.29858,-412.5,-269.2932,83.99048,silence,0.0,
954.0,118.83545,-412.5,-34.84497,92.85278,168.5852,259.021,-153.68042,71.90552,silence,0.0,
956.0,20.343018,412.29858,-412.29858,-412.5,-412.5,412.29858,48.54126,63.24463,silence,0.0,
963.0,-77.34375,412.29858,-153.88184,-353.88794,188.7268,122.86377,0.20141602,70.29419,silence,0.0,
966.0,-52.368164,-412.5,409.27734,412.29858,-412.29858,-412.5,-209.47266,76.135254,silence,0.0,
968.0,87.01172,-412.5,302.12402,412.29858,-412.29858,-269.89746,-225.78735,67.07153,silence,0.0,
979.0,75.32959,369.19556,-307.9651,-412.5,-412.5,412.29858,-11.279297,61.23047,silence,0.0,
996.0,-53.979492,412.29858,-362.146,-412.5,-412.5,412.29858,80.76782,72.509766,silence,0.0,
998.0,-96.47827,180.26733,142.80396,216.11938,-412.29858,-412.5,-111.18164,85.60181,silence,0.0,
1001.0,10.070801,-412.5,-412.5,412.29858,-412.29858,-412.5,-252.37427,91.44287,silence,0.0,
1003.0,128.50342,-412.5,-62.64038,26.586914,375.64087,354.6936,-119.84253,80.76782,silence,0.0,
1004.0,3.4240723,412.29858,-412.29858,-412.5,-412.5,412.29858,82.177734,82.37915,silence,0.0,
1005.0,-82.177734,412.29858,-67.27295,-230.62134,15.106201,24.371338,15.307617,90.83862,silence,0.0,
1007.0,-41.89453,-412.5,398.40088,412.29858,-412.29858,-412.5,-193.7622,83.99048,silence,0.0,
1009.0,78.552246,-412.5,273.12012,412.29858,-412.29858,-144.01245,-187.51831,77.34375,silence,0.0,
1015.0,81.170654,412.29858,-367.98706,-412.5,-412.5,412.29858,17.120361,65.66162,silence,0.0,
1016.0,-81.57349,412.29858,-336.969,-412.5,-412.5,412.29858,81.7749,75.32959,silence,0.0,
1018.0,-77.545166,-2.4169922,190.53955,357.51343,-412.29858,-412.5,-127.29492,75.531006,silence,0.0,
1020.0,18.933105,-412.5,393.5669,412.29858,-412.29858,-412.5,-250.96436,71.90552,silence,0.0,
1031.0,126.086426,-387.12158,-79.35791,-53.17383,-412.5,412.29858,-97.08252,67.07153,silence,0.0,
1047.0,-6.6467285,412.29858,-412.29858,-412.5,-412.5,412.29858,78.95508,68.28003,silence,0.0,
1049.0,-108.36182,412.29858,-1.0070801,-133.13599,-125.28076,-56.396484,-4.6325684,80.56641,silence,0.0,
1064.0,-31.420898,-412.5,400.21362,412.29858,-412.29858,-412.5,-220.55054,83.58765,silence,0.0,
1066.0,72.30835,-412.5,206.45142,412.29858,-412.29858,-27.996826,-176.23901,84.39331,silence,0.0,
1068.0,76.94092,412.29858,-404.04053,-412.5,-412.5,412.29858,40.081787,73.11401,silence,0.0,
1069.0,-79.76074,412.29858,-318.0359,-412.5,-412.5,412.29858,75.93384,76.135254,silence,0.0,
1071.0,-68.88428,-175.03052,256.80542,412.29858,-412.29858,-412.5,-130.51758,81.170654,silence,0.0,
1073.0,46.728516,-412.5,361.13892,412.29858,-412.29858,-412.5,-226.79443,66.06445,silence,0.0,
1075.0,107.958984,-233.64258,-110.980225,-141.19263,-412.5,412.29858,-45.318604,52.972412,silence,0.0,
1082.0,-2.2155762,412.29858,-412.29858,-412.5,-412.5,412.29858,116.41846,51.763916,silence,0.0,
1084.0,-120.24536,412.29858,38.47046,-63.24463,-302.72827,-164.15405,3.6254883,60.424805,silence,0.0,
1086.0,-14.501953,-412.5,-412.5,412.29858,-412.29858,-412.5,-202.4231,68.28003,silence,0.0,
1099.0,73.11401,-412.5,117.022705,310.18066,-203.63159,34.039307,-155.896,57.000732,silence,0.0,
1114.0,60.424805,412.29858,-404.8462,-412.5,-412.5,412.29858,36.4563,66.87012,silence,0.0,
1116.0,-86.60889,412.29858,-302.32544,-412.5,-412.5,361.74316,49.95117,75.73242,silence,0.0,
1119.0,-69.89136,-412.5,331.73218,412.29858,-412.29858,-412.5,-149.04785,73.91968,silence,0.0,
1121.0,64.453125,-412.5,344.82422,412.29858,-412.29858,-412.5,-233.64258,70.09277,silence,0.0,
1131.0,91.04004,-88.0188,-157.10449,-256.604,-412.5,412.29858,-48.339844,62.841797,silence,0.0,
1133.0,-8.660889,412.29858,-412.29858,-412.5,-412.5,412.29858,97.68677,60.021973,silence,0.0,
1135.0,-131.32324,412.29858,72.9126,4.8339844,-412.29858,-303.1311,-30.212402,67.07153,silence,0.0,
1137.0,-0.80566406,-412.5,-412.5,412.29858,-412.29858,-412.5,-213.29956,66.6687,silence,0.0,
1138.0,86.40747,-412.5,35.44922,196.98486,-17.120361,119.64111,-138.3728,60.62622,silence,0.0,
1140.0,41.088867,412.29858,-405.45044,-412.5,-412.5,412.29858,74.32251,49.749756,silence,0.0,
1141.0,-78.95508,412.29858,-258.81958,-412.5,-412.5,204.84009,66.467285,46.325684,silence,0.0,
1147.0,-69.89136,-412.5,385.10742,412.29858,-412.29858,-412.5,-156.50024,54.785156,silence,0.0,
1149.0,73.516846,-412.5,324.07837,412.29858,-412.29858,-412.5,-208.66699,55.59082,silence,0.0,
1151.0,76.94092,82.9834,-217.73071,-403.8391,-412.5,412.29858,3.2226562,40.686035,silence,0.0,
1163.0,-21.75293,412.29858,-389.53857,-412.5,-412.5,412.29858,119.036865,50.152588,silence,0.0,
1165.0,-118.029785,372.61963,88.82446,86.40747,-412.29858,-412.5,-42.90161,66.467285,silence,0.0,
1167.0,12.084961,-412.5,-412.5,412.29858,-412.29858,-412.5,-229.41284,64.65454,silence,0.0,
1169.0,112.994385,-412.5,-17.321777,113.39722,120.24536,184.69849,-120.44678,52.368164,silence,0.0,
1182.0,29.406738,412.29858,-412.29858,-412.5,-412.5,412.29858,77.948,47.735596,silence,0.0,
1184.0,-72.10693,412.29858,-179.05884,-399.8108,264.2578,108.1604,38.269043,50.756836,silence,0.0,
1186.0,-57.403564,-412.5,405.24902,412.29858,-412.29858,-412.5,-177.2461,57.806396,silence,0.0,
1188.0,83.38623,-412.5,304.74243,412.29858,-412.29858,-349.25537,-202.4231,48.138428,silence,0.0,
1198.0,77.545166,297.8943,-289.63623,-412.5,-412.5,412.29858,3.4240723,41.4917,silence,0.0,
1200.0,-49.749756,412.29858,-366.57715,-412.5,-412.5,412.29858,103.52783,47.735596,silence,0.0,
1203.0,-96.8811,212.69531,129.71191,178.656,-412.29858,-412.5,-75.32959,50.756836,silence,0.0,
1215.0,11.883545,-412.5,-412.5,412.29858,-412.29858,-412.5,-207.86133,47.332764,silence,0.0,
1231.0,129.71191,-412.5,-52.972412,40.88745,320.05005,282.38525,-88.220215,35.44922,silence,0.0,
1233.0,5.8410645,412.29858,-412.29858,-412.5,-412.5,412.29858,111.987305,27.191162,silence,0.0,
1236.0,-76.94092,412.29858,-86.40747,-260.63232,58.813477,18.127441,49.95117,39.47754,silence,0.0,
1248.0,-45.721436,-412.5,401.82495,412.29858,-412.29858,-412.5,-161.53564,43.90869,silence,0.0,
1251.0,77.545166,-412.5,287.01782,412.29858,-412.29858,-204.43726,-171.40503,39.47754,silence,0.0,
1254.0,75.531006,412.29858,-347.64404,-412.5,-412.5,412.29858,39.88037,28.399658,silence,0.0,
1256.0,-65.460205,412.29858,-339.386,-412.5,-412.5,412.29858,119.64111,38.269043,silence,0.0,
1264.0,-76.7395,51.965332,173.82202,310.18066,-412.29858,-412.5,-90.43579,47.735596,silence,0.0,
1267.0,21.551514,-412.5,401.2207,412.29858,-412.29858,-412.5,-210.0769,49.54834,silence,0.0,
1269.0,128.70483,-412.5,-75.93384,-29.205322,-412.5,412.29858,-67.8772,34.039307,silence,0.0,
1271.0,1.0070801,412.29858,-412.29858,-412.5,-412.5,412.29858,110.37598,32.42798,silence,0.0,
1272.0,-92.248535,412.29858,-14.501953,-159.92432,-96.276855,-58.007812,27.593994,34.039307,silence,0.0,
1281.0,-30.615234,-412.5,399.20654,412.29858,-412.29858,-412.5,-180.06592,40.88745,silence,0.0,
1296.0,80.96924,-412.5,236.26099,412.29858,-412.29858,-91.241455,-147.2351,28.80249,silence,0.0,
1299.0,78.95508,412.29858,-393.7683,-412.5,-412.5,412.29858,60.424805,17.321777,silence,0.0,
1301.0,-76.538086,412.29858,-317.83447,-412.5,-412.5,412.29858,122.46094,17.523193,silence,0.0,
1303.0,-71.30127,-133.94165,248.9502,412.29858,-412.29858,-412.5,-81.57349,31.420898,silence,0.0,
1305.0,41.4917,-412.5,380.07202,412.29858,-412.29858,-412.5,-194.16504,31.82373,silence,0.0,
1315.0,118.029785,-269.89746,-101.916504,-117.022705,-412.5,412.29858,-37.664795,22.155762,silence,0.0,
1317.0,-5.6396484,412.29858,-412.29858,-412.5,-412.5,412.29858,128.50342,16.918945,silence,0.0,
1320.0,-117.022705,412.29858,37.664795,-82.37915,-260.2295,-162.74414,19.537354,34.84497,silence,0.0,
1322.0,-13.494873,-412.5,-412.5,412.29858,-412.29858,-412.5,-185.90698,40.88745,silence,0.0,
1323.0,78.95508,-412.5,143.81104,342.81006,-247.54028,-0.40283203,-140.18555,26.989746,silence,0.0,
1326.0,66.467285,412.29858,-401.62354,-412.5,-412.5,412.29858,90.43579,17.72461,silence,0.0,
1328.0,-74.92676,412.29858,-305.5481,-412.5,-412.5,357.71484,102.72217,18.530273,silence,0.0,
1330.0,-72.9126,-365.36865,316.02173,412.29858,-412.29858,-412.5,-104.53491,34.240723,silence,0.0,
1336.0,58.20923,-412.5,350.26245,412.29858,-412.29858,-412.5,-204.63867,32.42798,silence,0.0,
1348.0,100.50659,-117.022705,-147.03369,-222.16187,-412.5,412.29858,-19.940186,26.586914,silence,0.0,
1349.0,-12.890625,412.29858,-412.29858,-412.5,-412.5,412.29858,125.48218,25.177002,silence,0.0,
1351.0,-127.093506,412.29858,65.66162,-5.2368164,-412.29858,-304.13818,-1.4099121,32.025146,silence,0.0,
1353.0,-3.6254883,-412.5,-412.5,412.29858,-412.29858,-412.5,-190.74097,32.83081,silence,0.0,
1365.0,85.198975,-412.5,55.993652,217.73071,-53.979492,58.410645,-105.13916,12.487793,silence,0.0,
1367.0,42.90161,412.29858,-404.04053,-412.5,-412.5,412.29858,104.937744,8.660889,silence,0.0,
1369.0,-76.538086,412.29858,-268.48755,-412.5,-412.5,184.49707,94.86694,16.71753,silence,0.0,
1381.0,-79.35791,-412.5,378.86353,412.29858,-412.29858,-412.5,-125.68359,30.212402,silence,0.0,
1383.0,74.72534,-412.5,329.5166,412.29858,-412.29858,-412.5,-179.8645,27.996826,silence,0.0,
1385.0,76.538086,49.749756,-200.40894,-375.8423,-412.5,412.29858,17.523193,17.926025,silence,0.0,
1386.0,-26.989746,412.29858,-395.17822,-412.5,-412.5,412.29858,143.20679,12.487793,silence,0.0,
1388.0,-120.44678,402.02637,86.60889,70.69702,-412.29858,-412.5,-23.364258,23.565674,silence,0.0,
1389.0,9.265137,-412.5,-412.5,412.29858,-412.29858,-412.5,-182.48291,21.954346,silence,0.0,
1398.0,109.57031,-412.5,-5.0354004,123.065186,91.04004,140.58838,-91.04004,19.537354,silence,0.0,
1400.0,30.81665,412.29858,-412.29858,-412.5,-412.5,412.29858,112.39014,18.933105,silence,0.0,
1415.0,-74.523926,412.29858,-202.82593,-412.5,302.72827,92.85278,76.538086,27.996826,silence,0.0,
1417.0,-62.036133,-412.5,403.6377,412.29858,-412.29858,-412.5,-148.4436,38.671875,silence,0.0,
1419.0,83.78906,-412.5,318.0359,412.29858,-412.29858,-407.06177,-171.40503,31.219482,silence,0.0,
1420.0,80.36499,249.15161,-277.14844,-412.5,-412.5,412.29858,34.643555,18.73169,silence,0.0,
1430.0,-42.49878,412.29858,-369.7998,-412.5,-412.5,412.29858,137.36572,16.918945,silence,0.0,
1432.0,-102.11792,246.33179,117.22412,165.36255,-412.29858,-412.5,-41.4917,22.76001,silence,0.0,
1433.0,12.890625,-412.5,-412.5,412.29858,-412.29858,-412.5,-182.08008,15.509033,silence,0.0,
1435.0,126.48926,-412.5,-48.54126,59.21631,288.0249,234.85107,-63.64746,1.8127441,silence,0.0,
1436.0,23.968506,412.29858,-412.29858,-412.5,-412.5,412.29858,133.94165,3.6254883,silence,0.0,
1447.0,-70.29419,412.29858,-111.78589,-281.98242,99.49951,-12.286377,73.91968,13.092041,silence,0.0,
1449.0,-51.159668,-412.5,408.6731,412.29858,-412.29858,-412.5,-139.78271,14.904785,silence,0.0,
1465.0,84.79614,-412.5,297.8943,412.29858,-412.29858,-263.85498,-148.84644,12.487793,silence,0.0,
1467.0,77.142334,412.29858,-338.58032,-412.5,-412.5,412.29858,58.813477,3.6254883,silence,0.0,
1469.0,-63.848877,412.29858,-347.44263,-412.5,-412.5,412.29858,140.99121,15.509033,silence,0.0,
1482.0,-83.99048,80.76782,163.5498,298.29712,-412.29858,-412.5,-54.58374,23.565674,silence,0.0,
1484.0,18.933105,-412.5,-412.5,412.29858,-412.29858,-412.5,-197.79053,24.77417,silence,0.0,
1486.0,126.89209,-412.5,-75.93384,-12.084961,-412.5,411.2915,-52.56958,25.177002,silence,0.0,
1488.0,7.2509766,412.29858,-412.29858,-412.5,-412.5,412.29858,133.13599,21.75293,silence,0.0,
1489.0,-89.227295,412.29858,-25.78125,-168.5852,-78.75366,-61.834717,54.382324,30.413818,silence,0.0,
1499.0,-31.82373,-412.5,410.68726,412.29858,-412.29858,-412.5,-156.09741,42.49878,silence,0.0,
1501.0,77.74658,-412.5,247.7417,412.29858,-412.29858,-129.30908,-134.5459,31.420898,silence,0.0,
1503.0,82.78198,412.29858,-384.50317,-412.5,-412.5,412.29858,71.502686,26.385498,silence,0.0,
1505.0,-80.76782,412.29858,-324.68262,-412.5,-412.5,412.29858,123.065186,26.586914,silence,0.0,
1515.0,-82.177734,-86.206055,232.23267,412.29858,-412.29858,-412.5,-70.29419,32.629395,silence,0.0,
1517.0,37.261963,-412.5,378.86353,412.29858,-412.29858,-412.5,-186.51123,29.003906,silence,0.0,
1519.0,117.42554,-291.6504,-97.48535,-103.930664,-412.5,412.29858,-20.343018,17.523193,silence,0.0,
1532.0,-0.80566406,412.29858,-412.29858,-412.5,-412.5,412.29858,155.69458,17.72461,silence,0.0,
1534.0,-112.79297,412.29858,25.982666,-89.83154,-222.36328,-177.04468,51.763916,22.155762,silence,0.0,
1535.0,-15.710449,-412.5,-412.5,412.29858,-412.29858,-412.5,-152.87476,22.558594,silence,0.0,
1537.0,73.71826,-412.5,163.34839,360.73608,-290.84473,-46.124268,-105.340576,16.918945,silence,0.0,
1539.0,65.460205,412.29858,-397.99805,-412.5,-412.5,412.29858,120.44678,-4.8339844,silence,0.0,
1541.0,-82.78198,412.29858,-306.958,-412.5,-412.5,346.43555,130.719,6.4453125,silence,0.0,
1548.0,-68.68286,-334.552,304.74243,412.29858,-412.29858,-412.5,-85.60181,20.343018,silence,0.0,
1550.0,64.453125,-412.5,355.9021,412.29858,-412.29858,-412.5,-182.48291,12.689209,silence,0.0,
1552.0,99.298096,-148.84644,-136.96289,-203.83301,-412.5,412.29858,-3.0212402,7.4523926,silence,0.0,
1554.0,-10.070801,412.29858,-412.29858,-412.5,-412.5,412.29858,152.67334,9.063721,silence,0.0,
1555.0,-122.66235,412.29858,56.19507,-23.76709,-412.29858,-292.45605,22.76001,23.364258,silence,0.0,
1564.0,-4.8339844,-412.5,-412.5,412.29858,-412.29858,-412.5,-168.5852,26.78833,silence,0.0,
1566.0,70.495605,-412.5,69.68994,234.85107,-88.42163,30.615234,-104.13208,31.82373,silence,0.0,
1583.0,42.90161,412.29858,-401.62354,-412.5,-412.5,412.29858,110.57739,23.968506,silence,0.0,
1598.0,-84.99756,412.29858,-276.34277,-412.5,-412.5,206.65283,106.75049,37.664795,silence,0.0,
1600.0,-74.32251,-412.5,368.18848,412.29858,-412.29858,-412.5,-105.54199,43.103027,silence,0.0,
1603.0,73.11401,-412.5,340.59448,412.29858,-412.29858,-412.5,-175.83618,35.85205,silence,0.0,
1605.0,83.38623,5.4382324,-186.71265,-341.40015,-412.5,412.29858,26.78833,20.544434,silence,0.0,
1616.0,-19.73877,412.29858,-400.41504,-412.5,-412.5,412.29858,159.7229,14.501953,silence,0.0,
1618.0,-126.89209,412.29858,79.35791,51.361084,-412.29858,-412.5,13.494873,18.530273,silence,0.0,
1620.0,4.2297363,-412.5,-412.5,412.29858,-412.29858,-412.5,-170.19653,14.904785,silence,0.0,
1622.0,98.291016,-412.5,2.4169922,144.01245,52.770996,107.55615,-71.09985,7.4523926,silence,0.0,
1623.0,31.018066,412.29858,-403.23486,-412.5,-412.5,412.29858,126.690674,2.6184082,silence,0.0,
1625.0,-82.78198,412.29858,-222.36328,-412.5,373.4253,97.08252,99.70093,11.077881,silence,0.0,
1633.0,-67.67578,-412.5,404.64478,412.29858,-412.29858,-412.5,-113.59863,13.696289,silence,0.0,
1635.0,77.142334,-412.5,321.45996,412.29858,-412.29858,-412.5,-173.82202,16.516113,silence,0.0,
1648.0,70.29419,189.12964,-257.00684,-412.5,-412.5,412.29858,42.90161,7.6538086,silence,0.0,
1650.0,-42.297363,412.29858,-373.22388,-412.5,-412.5,412.29858,152.27051,12.084961,silence,0.0,
1652.0,-107.15332,279.1626,117.022705,135.55298,-412.29858,-412.5,-28.80249,31.622314,silence,0.0,
1654.0,10.070801,-412.5,-412.5,412.29858,-412.29858,-412.5,-189.12964,28.601074,silence,0.0,
1666.0,119.036865,-412.5,-35.650635,68.481445,224.17603,230.01709,-80.163574,30.010986,silence,0.0,
1668.0,12.084961,412.29858,-412.29858,-412.5,-412.5,412.29858,135.7544,28.80249,silence,0.0,
1670.0,-74.32251,412.29858,-124.072266,-319.4458,139.98413,36.254883,79.35791,28.198242,silence,0.0,
1671.0,-47.53418,-412.5,409.27734,412.29858,-412.29858,-412.5,-132.1289,37.86621,silence,0.0,
1673.0,83.78906,-412.5,301.7212,412.29858,-412.29858,-300.7141,-134.14307,21.551514,silence,0.0,
1681.0,67.8772,412.29858,-316.02173,-412.5,-412.5,412.29858,60.021973,12.689209,silence,0.0,
1683.0,-57.20215,412.29858,-351.67236,-412.5,-412.5,412.29858,152.47192,20.343018,silence,0.0,
1685.0,-97.283936,134.94873,151.86768,247.13745,-412.29858,-412.5,-41.088867,29.205322,silence,0.0,
1686.0,14.300537,-412.5,-412.5,412.29858,-412.29858,-412.5,-193.7622,33.43506,silence,0.0,
1699.0,129.91333,-412.5,-72.10693,6.8481445,-412.5,368.3899,-57.806396,24.572754,silence,0.0,
1717.0,1.4099121,412.29858,-412.29858,-412.5,-412.5,412.29858,139.5813,20.74585,silence,0.0,
1719.0,-80.76782,412.29858,-46.92993,-201.01318,-26.78833,-44.714355,64.05029,28.399658,silence,0.0,
1722.0,-39.276123,-412.5,403.6377,412.29858,-412.29858,-412.5,-149.85352,32.025146,silence,0.0,
1724.0,79.35791,-412.5,265.66772,412.29858,-412.29858,-157.10449,-133.13599,19.73877,silence,0.0,
1726.0,83.78906,412.29858,-378.86353,-412.5,-412.5,412.29858,68.481445,16.314697,silence,0.0,
1728.0,-78.95508,412.29858,-330.52368,-412.5,-412.5,412.29858,133.94165,15.509033,silence,0.0,
1730.0,-80.96924,-47.332764,217.32788,393.7683,-412.29858,-412.5,-65.05737,20.343018,silence,0.0,
1732.0,32.226562,-412.5,391.55273,412.29858,-412.29858,-412.5,-184.29565,18.328857,silence,0.0,
1737.0,126.690674,-336.16333,-87.41455,-81.37207,-412.5,412.29858,-28.80249,12.689209,silence,0.0,
1739.0,-4.4311523,412.29858,-412.29858,-412.5,-412.5,412.29858,151.86768,9.265137,silence,0.0,
1741.0,-104.333496,412.29858,14.099121,-117.62695,-176.44043,-137.76855,52.972412,23.364258,silence,0.0,
1743.0,-20.141602,-412.5,-412.5,412.29858,-412.29858,-412.5,-154.48608,23.162842,silence,0.0,
1749.0,66.87012,-412.5,184.69849,400.61646,-359.729,-45.721436,-122.86377,27.191162,silence,0.0,
1765.0,69.08569,412.29858,-405.85327,-412.5,-412.5,412.29858,78.149414,24.169922,silence,0.0,
1782.0,-86.206055,412.29858,-316.62598,-412.5,-412.5,412.29858,116.82129,35.44922,silence,0.0,
1784.0,-79.156494,-251.97144,281.98242,412.29858,-412.29858,-412.5,-91.04004,41.89453,silence,0.0,
1786.0,45.721436,-412.5,365.57007,412.29858,-412.29858,-412.5,-189.9353,35.650635,silence,0.0,
1788.0,99.49951,-191.94946,-133.13599,-172.81494,-412.5,412.29858,-1.6113281,22.155762,silence,0.0,
1790.0,-11.279297,412.29858,-412.29858,-412.5,-412.5,412.29858,149.6521,22.961426,silence,0.0,
1792.0,-128.70483,412.29858,51.965332,-38.87329,-366.37573,-237.6709,32.83081,25.78125,silence,0.0,
1793.0,-7.2509766,-412.5,-412.5,412.29858,-412.29858,-412.5,-162.54272,30.615234,silence,0.0,
1799.0,72.509766,-412.5,97.48535,272.31445,-131.72607,27.79541,-105.340576,19.335938,silence,0.0,
1816.0,47.332764,412.29858,-399.60938,-412.5,-412.5,412.29858,107.15332,9.869385,silence,0.0,
1818.0,-86.206055,412.29858,-293.66455,-412.5,-412.5,274.1272,103.326416,15.106201,silence,0.0,
1820.0,-74.92676,-412.5,352.0752,412.29858,-412.29858,-412.5,-97.08252,21.75293,silence,0.0,
1822.0,62.841797,-412.5,342.2058,412.29858,-412.29858,-412.5,-164.7583,14.099121,silence,0.0,
1833.0,85.198975,-37.46338,-164.35547,-307.36084,-412.5,412.29858,27.593994,-0.60424805,silence,0.0,
1835.0,-20.74585,412.29858,-412.29858,-412.5,-412.5,412.29858,165.76538,-0.80566406,silence,0.0,
1836.0,-123.87085,412.29858,84.191895,24.169922,-412.29858,-402.83203,21.350098,6.4453125,silence,0.0,
1838.0,6.0424805,-412.5,-412.5,412.29858,-412.29858,-412.5,-160.72998,5.4382324,silence,0.0,
1847.0,96.8811,-412.5,14.099121,169.18945,12.286377,95.47119,-79.559326,-4.6325684,silence,0.0,
1849.0,35.247803,412.29858,-405.45044,-412.5,-412.5,412.29858,133.3374,-2.6184082,silence,0.0,
1850.0,-75.93384,412.29858,-238.8794,-412.5,-412.5,133.74023,112.18872,0.80566406,silence,0.0,
1852.0,-67.27295,-412.5,397.5952,412.29858,-412.29858,-412.5,-91.64429,12.487793,silence,0.0,
1854.0,75.128174,-412.5,320.6543,412.29858,-412.29858,-412.5,-141.99829,5.2368164,silence,0.0,
1855.0,76.94092,133.53882,-238.8794,-412.5,-412.5,412.29858,63.64746,-1.6113281,silence,0.0,
1866.0,-34.84497,412.29858,-383.09326,-412.5,-412.5,412.29858,172.41211,6.4453125,silence,0.0,
1868.0,-122.46094,324.2798,101.11084,108.36182,-412.29858,-412.5,3.8269043,13.696289,silence,0.0,
1869.0,5.6396484,-412.5,-412.5,412.29858,-412.29858,-412.5,-161.13281,12.890625,silence,0.0,
1883.0,122.25952,-412.5,-29.003906,88.62305,179.66309,189.33105,-63.043213,9.667969,silence,0.0,
1885.0,21.350098,412.29858,-412.29858,-412.5,-412.5,412.29858,136.96289,6.8481445,silence,0.0,
1887.0,-71.30127,412.29858,-154.6875,-357.312,194.9707,50.756836,86.40747,19.134521,silence,0.0,
1889.0,-60.424805,-412.5,411.0901,412.29858,-412.29858,-412.5,-125.28076,26.184082,silence,0.0,
1891.0,88.220215,-412.5,315.8203,412.29858,-412.29858,-335.9619,-143.20679,16.71753,silence,0.0,
1899.0,76.7395,366.57715,-298.49854,-412.5,-412.5,412.29858,60.021973,3.2226562,silence,0.0,
1901.0,-59.820557,412.29858,-349.6582,-412.5,-412.5,412.29858,168.18237,-0.60424805,silence,0.0,
1915.0,-101.312256,171.80786,137.1643,224.57886,-412.29858,-412.5,-19.134521,11.480713,silence,0.0,
1917.0,10.473633,-412.5,-412.5,412.29858,-412.29858,-412.5,-163.95264,9.667969,silence,0.0,
1918.0,126.89209,-412.5,-58.813477,19.134521,388.7329,298.0957,-29.205322,1.0070801,silence,0.0,
1920.0,5.6396484,412.29858,-412.29858,-412.5,-412.5,412.29858,161.73706,1.0070801,silence,0.0,
1921.0,-81.7749,412.29858,-65.66162,-224.17603,6.0424805,-35.046387,91.241455,11.480713,silence,0.0,
1922.0,-46.728516,-412.5,407.06177,412.29858,-412.29858,-412.5,-126.48926,7.4523926,silence,0.0,
1934.0,71.7041,-412.5,281.37817,412.29858,-412.29858,-185.10132,-119.036865,1.2084961,silence,0.0,
1948.0,79.559326,412.29858,-368.18848,-412.5,-412.5,412.29858,102.11792,-7.4523926,silence,0.0,
1949.0,-72.509766,412.29858,-332.53784,-412.5,-412.5,412.29858,172.00928,-1.4099121,silence,0.0,
1965.0,-78.75366,-6.0424805,196.1792,360.9375,-412.29858,-412.5,-26.184082,-1.8127441,silence,0.0,
1967.0,20.947266,-412.5,405.65186,412.29858,-412.29858,-412.5,-160.9314,1.4099121,silence,0.0,
1969.0,118.43262,-371.61255,-75.32959,-61.029053,-412.5,412.29858,-12.084961,-1.2084961,silence,0.0,
1970.0,-10.070801,412.29858,-412.29858,-412.5,-412.5,412.29858,155.69458,-4.0283203,silence,0.0,
1971.0,-105.944824,412.29858,5.0354004,-130.31616,-142.40112,-122.058105,70.495605,11.480713,silence,0.0,
1972.0,-27.79541,-412.5,-412.5,412.29858,-412.29858,-412.5,-151.86768,19.940186,silence,0.0,
1974.0,73.91968,-412.5,209.87549,412.29858,-398.40088,-90.83862,-109.16748,5.4382324,silence,0.0,
