Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
17afe21b-67c6-46a2-b5d8-96830371593e,4,08-03-2019_21-39-31,A4,36,0.0,24976x8,112016,21:37:39.333,21:39:31.370,4.485115,222.95973,µV,1552077321970,1552077571371,
Stimuli appearance,4013.0,7005.0,10017.0,13028.0,16011.0,19025.0,22016.0,25022.0,28027.0,31018.0,34029.0,37018.0,40020.0,43015.0,46016.0,49015.0,52020.0,55022.0,58021.0,61034.0,64016.0,67026.0,70018.0,73023.0,76027.0,79027.0,82024.0,85032.0,88029.0,91032.0,94027.0,97032.0,100032.0,103048.0,106021.0,109031.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
12536.0,-22.558594,85.60181,-16.314697,-186.1084,-412.5,412.29858,1.2084961,-17.321777,silence,0.0,
12538.0,-41.4917,412.29858,-121.45386,-412.5,-412.5,412.29858,223.7732,-12.084961,silence,0.0,
12540.0,-5.2368164,250.56152,-16.516113,22.76001,-171.60645,-412.5,60.62622,22.155762,silence,0.0,
12542.0,43.304443,-412.5,119.4397,412.29858,-412.29858,-412.5,-207.25708,23.76709,silence,0.0,
12543.0,22.558594,-412.5,46.124268,76.7395,19.940186,412.29858,-129.30908,0.0,silence,0.0,
12549.0,-34.643555,412.29858,-95.67261,-412.5,-412.5,412.29858,161.93848,-18.73169,silence,0.0,
12551.0,-22.155762,412.29858,-96.8811,-283.99658,151.66626,241.90063,180.87158,4.2297363,silence,0.0,
12553.0,20.141602,-412.5,77.948,412.29858,-412.29858,-412.5,-105.944824,33.83789,silence,0.0,
12555.0,39.074707,-412.5,113.39722,412.29858,-412.29858,-412.5,-220.55054,10.272217,silence,0.0,
12565.0,-18.933105,220.1477,-34.643555,-259.021,-412.5,412.29858,30.615234,-5.4382324,silence,0.0,
12582.0,-47.131348,412.29858,-115.20996,-412.5,-412.5,412.29858,227.6001,0.0,silence,0.0,
12598.0,17.523193,136.15723,-15.106201,66.26587,-255.39551,-412.5,32.629395,32.83081,silence,0.0,
12600.0,42.700195,-412.5,117.22412,412.29858,-412.29858,-412.5,-232.43408,30.010986,silence,0.0,
12602.0,25.982666,-412.5,34.44214,39.074707,54.785156,412.29858,-125.28076,-0.80566406,silence,0.0,
12604.0,-41.088867,412.29858,-99.90234,-412.5,-412.5,412.29858,160.9314,-13.897705,silence,0.0,
12606.0,-8.862305,412.29858,-74.12109,-211.08398,79.35791,-26.78833,160.52856,8.459473,silence,0.0,
12607.0,33.636475,-412.5,82.37915,412.29858,-412.29858,-412.5,-129.5105,27.79541,silence,0.0,
12609.0,32.629395,-412.5,106.54907,397.3938,-352.2766,-412.5,-209.67407,9.466553,silence,0.0,
12615.0,-14.703369,373.4253,-51.159668,-340.39307,-412.5,412.29858,55.993652,-11.279297,silence,0.0,
12617.0,-39.678955,412.29858,-111.18164,-412.5,-412.5,412.29858,225.98877,5.0354004,silence,0.0,
12618.0,15.911865,27.593994,8.258057,110.17456,-364.7644,-412.5,8.459473,30.413818,silence,0.0,
12619.0,50.152588,-412.5,120.043945,412.29858,-412.29858,-412.5,-226.19019,29.80957,silence,0.0,
12633.0,20.343018,-381.0791,26.989746,0.80566406,120.043945,412.29858,-103.52783,-4.2297363,silence,0.0,
12649.0,-49.95117,412.29858,-111.38306,-412.5,-412.5,412.29858,195.97778,-18.127441,silence,0.0,
12650.0,-19.940186,412.29858,-57.806396,-143.00537,27.191162,-258.21533,152.87476,7.2509766,silence,0.0,
12652.0,39.88037,-412.5,89.227295,412.29858,-412.29858,-412.5,-145.42236,20.343018,silence,0.0,
12654.0,25.378418,-412.5,107.15332,339.386,-236.66382,-301.11694,-200.40894,-1.4099121,silence,0.0,
12666.0,-28.198242,412.29858,-67.67578,-400.0122,-412.5,412.29858,81.37207,-22.961426,silence,0.0,
12668.0,-46.5271,412.29858,-109.973145,-412.5,-412.5,412.29858,224.37744,-8.459473,silence,0.0,
12670.0,18.530273,-82.9834,11.279297,190.53955,-412.29858,-412.5,-10.876465,19.335938,silence,0.0,
12671.0,43.707275,-412.5,118.2312,412.29858,-412.29858,-412.5,-229.61426,22.961426,silence,0.0,
12673.0,5.2368164,-238.07373,20.141602,-34.643555,176.64185,412.29858,-73.516846,-12.487793,silence,0.0,
12674.0,-43.103027,412.29858,-116.82129,-412.5,-412.5,412.29858,200.20752,-19.335938,silence,0.0,
12675.0,-30.81665,412.29858,-38.47046,-82.58057,-22.155762,-412.5,128.302,11.279297,silence,0.0,
12677.0,45.721436,-412.5,92.85278,412.29858,-412.29858,-412.5,-171.40503,28.198242,silence,0.0,
12686.0,22.357178,-412.5,82.9834,287.01782,-147.63794,29.80957,-184.09424,1.2084961,silence,0.0,
12699.0,-13.696289,412.29858,-79.559326,-409.27734,-412.5,412.29858,105.54199,-18.73169,silence,0.0,
12701.0,-42.297363,412.29858,-112.18872,-412.5,-412.5,412.29858,223.57178,5.8410645,silence,0.0,
12703.0,24.169922,-222.76611,27.191162,277.14844,-412.29858,-412.5,-39.88037,33.83789,silence,0.0,
12717.0,42.095947,-412.5,104.53491,412.29858,-412.29858,-412.5,-235.45532,23.364258,silence,0.0,
12718.0,-11.279297,-126.28784,8.660889,-71.09985,270.09888,412.29858,-42.700195,-6.0424805,silence,0.0,
12719.0,-48.94409,412.29858,-122.86377,-412.5,-412.5,412.29858,211.2854,-11.077881,silence,0.0,
12721.0,-38.47046,412.29858,-36.85913,-28.198242,-65.66162,-412.5,108.966064,25.378418,silence,0.0,
12723.0,39.47754,-412.5,99.49951,412.29858,-412.29858,-412.5,-183.89282,32.629395,silence,0.0,
12725.0,11.682129,-412.5,68.481445,195.77637,-63.24463,273.72437,-166.57104,6.6467285,silence,0.0,
12726.0,-25.378418,412.29858,-83.99048,-412.5,-412.5,412.29858,120.84961,-9.667969,silence,0.0,
12733.0,-37.261963,412.29858,-105.54199,-411.89575,360.13184,412.29858,203.02734,6.6467285,silence,0.0,
12735.0,16.516113,-387.12158,52.166748,336.56616,-412.29858,-412.5,-66.06445,32.83081,silence,0.0,
12737.0,42.700195,-412.5,112.79297,412.29858,-412.29858,-412.5,-231.22559,16.314697,silence,0.0,
12738.0,-20.141602,-17.926025,0.80566406,-130.11475,368.18848,412.29858,-11.883545,-11.077881,silence,0.0,
12750.0,-53.979492,412.29858,-118.2312,-412.5,-412.5,412.29858,210.27832,-7.6538086,silence,0.0,
12752.0,-19.335938,384.7046,-23.76709,-12.487793,-117.62695,-412.5,81.57349,25.982666,silence,0.0,
12767.0,46.728516,-412.5,107.55615,412.29858,-412.29858,-412.5,-196.58203,38.47046,silence,0.0,
12769.0,17.523193,-412.5,54.58374,117.82837,-9.869385,412.29858,-164.95972,8.258057,silence,0.0,
12770.0,-45.52002,412.29858,-84.191895,-412.5,-412.5,412.29858,134.74731,-17.120361,silence,0.0,
12773.0,-32.629395,412.29858,-103.930664,-352.67944,240.89355,412.29858,191.34521,10.473633,silence,0.0,
12784.0,22.558594,-412.5,64.453125,385.30884,-412.29858,-412.5,-96.276855,29.205322,silence,0.0,
12786.0,45.721436,-412.5,107.35474,412.29858,-412.29858,-412.5,-242.90771,18.530273,silence,0.0,
12787.0,-23.76709,112.994385,-15.911865,-208.06274,-412.5,412.29858,-5.2368164,-10.070801,silence,0.0,
12789.0,-37.261963,412.29858,-115.20996,-412.5,-412.5,412.29858,215.91797,-9.466553,silence,0.0,
12800.0,1.2084961,235.65674,-17.321777,28.80249,-186.71265,-412.5,35.247803,31.420898,silence,0.0,
12802.0,43.304443,-412.5,119.64111,412.29858,-412.29858,-412.5,-230.2185,31.82373,silence,0.0,
12804.0,22.155762,-412.5,35.85205,67.67578,29.003906,412.29858,-159.11865,16.516113,silence,0.0,
12817.0,-31.82373,412.29858,-99.298096,-412.5,-412.5,412.29858,140.7898,3.8269043,silence,0.0,
12833.0,-15.710449,412.29858,-95.87402,-275.5371,141.19263,208.06274,149.6521,28.80249,silence,0.0,
12835.0,1.8127441,-412.5,79.76074,403.8391,-412.29858,-412.5,-145.62378,53.375244,silence,0.0,
12837.0,38.47046,-412.5,109.16748,406.65894,-412.29858,-412.5,-260.83374,35.650635,silence,0.0,
12839.0,-8.862305,242.50488,-32.629395,-279.364,-412.5,412.29858,10.070801,6.4453125,silence,0.0,
12840.0,-49.95117,412.29858,-113.80005,-412.5,-412.5,412.29858,192.15088,21.75293,silence,0.0,
12841.0,11.883545,113.59863,-12.689209,80.36499,-276.14136,-412.5,5.2368164,55.993652,silence,0.0,
12850.0,58.61206,-412.5,111.78589,412.29858,-412.29858,-412.5,-246.73462,46.5271,silence,0.0,
12852.0,38.269043,-412.5,25.177002,32.83081,71.90552,412.29858,-133.94165,15.106201,silence,0.0,
12854.0,-55.389404,412.29858,-104.13208,-412.5,-412.5,412.29858,153.07617,5.4382324,silence,0.0,
12867.0,-2.0141602,412.29858,-63.64746,-202.62451,73.11401,-73.91968,130.31616,34.643555,silence,0.0,
12869.0,35.046387,-412.5,86.40747,412.29858,-412.29858,-412.5,-153.07617,55.792236,silence,0.0,
12871.0,26.184082,-412.5,109.57031,383.4961,-321.05713,-412.5,-232.03125,29.80957,silence,0.0,
12872.0,-18.73169,408.27026,-52.368164,-354.6936,-412.5,412.29858,26.184082,8.459473,silence,0.0,
12874.0,-40.081787,412.29858,-111.78589,-412.5,-412.5,412.29858,199.80469,23.565674,silence,0.0,
12883.0,17.926025,8.459473,5.8410645,127.29492,-377.4536,-412.5,-26.586914,52.56958,silence,0.0,
12900.0,49.346924,-412.5,122.46094,412.29858,-412.29858,-412.5,-256.604,45.318604,silence,0.0,
12903.0,22.961426,-354.6936,21.350098,8.056641,123.66943,412.29858,-122.46094,18.73169,silence,0.0,
12907.0,-37.060547,412.29858,-116.015625,-412.5,-412.5,412.29858,156.90308,14.099121,silence,0.0,
12909.0,-14.300537,412.29858,-50.354004,-119.4397,14.904785,-295.27588,110.77881,41.290283,silence,0.0,
12911.0,53.17383,-412.5,85.80322,412.29858,-412.29858,-412.5,-189.33105,59.417725,silence,0.0,
12913.0,45.721436,-412.5,103.72925,347.0398,-230.41992,-239.68506,-224.78027,30.81665,silence,0.0,
12915.0,-9.466553,412.29858,-73.91968,-376.44653,-412.5,412.29858,49.346924,11.279297,silence,0.0,
12916.0,-44.110107,412.29858,-115.008545,-412.5,-412.5,412.29858,198.59619,31.622314,silence,0.0,
12921.0,24.77417,-105.13916,9.667969,218.7378,-412.29858,-412.5,-47.131348,57.806396,silence,0.0,
12923.0,50.55542,-412.5,105.944824,412.29858,-412.29858,-412.5,-240.2893,43.90869,silence,0.0,
12924.0,9.869385,-218.7378,7.6538086,-15.509033,178.656,412.29858,-72.30835,13.293457,silence,0.0,
12926.0,-39.276123,412.29858,-125.48218,-412.5,-412.5,412.29858,199.80469,5.4382324,silence,0.0,
12933.0,-20.74585,412.29858,-34.84497,-67.8772,-35.85205,-412.5,110.77881,39.074707,silence,0.0,
12949.0,52.972412,-412.5,100.50659,412.29858,-412.29858,-412.5,-187.11548,53.375244,silence,0.0,
12951.0,28.601074,-412.5,93.255615,287.21924,-148.64502,41.290283,-198.19336,28.399658,silence,0.0,
12965.0,0.80566406,412.29858,-79.156494,-411.49292,-412.5,412.29858,91.64429,12.286377,silence,0.0,
12983.0,-30.413818,412.29858,-105.13916,-412.5,-412.5,412.29858,182.68433,37.46338,silence,0.0,
12985.0,18.530273,-234.04541,41.693115,280.77393,-412.29858,-412.5,-67.67578,57.403564,silence,0.0,
12986.0,41.088867,-412.5,114.001465,412.29858,-412.29858,-412.5,-259.021,46.325684,silence,0.0,
12988.0,-10.272217,-108.76465,16.314697,-73.91968,281.5796,412.29858,-66.6687,18.933105,silence,0.0,
12990.0,-29.80957,412.29858,-114.001465,-412.5,-412.5,412.29858,191.54663,20.141602,silence,0.0,
12991.0,-11.682129,412.29858,-21.148682,-27.191162,-83.58765,-412.5,86.60889,53.17383,silence,0.0,
12996.0,55.792236,-412.5,109.973145,412.29858,-412.29858,-412.5,-205.44434,59.21631,silence,0.0,
12999.0,21.350098,-412.5,69.89136,208.66699,-74.523926,310.38208,-188.7268,39.074707,silence,0.0,
13038.0,-11.279297,412.29858,-82.78198,-412.5,-412.5,412.29858,96.8811,11.883545,silence,0.0,
13039.0,-14.501953,412.29858,-100.10376,-374.23096,315.21606,412.29858,184.09424,32.42798,silence,0.0,
13041.0,31.018066,-412.5,60.62622,363.3545,-412.29858,-412.5,-82.37915,52.166748,silence,0.0,
13043.0,37.060547,-412.5,110.980225,412.29858,-412.29858,-412.5,-246.13037,40.081787,silence,0.0,
13044.0,-11.480713,2.8198242,-3.4240723,-120.24536,381.28052,412.29858,-27.996826,13.696289,silence,0.0,
13046.0,-36.657715,412.29858,-123.87085,-412.5,-412.5,412.29858,199.80469,19.940186,silence,0.0,
13047.0,-6.8481445,359.5276,-24.371338,6.4453125,-121.45386,-412.5,56.5979,51.361084,silence,0.0,
13049.0,50.756836,-412.5,113.39722,412.29858,-412.29858,-412.5,-227.80151,56.396484,silence,0.0,
13051.0,31.219482,-412.5,49.145508,126.086426,-7.8552246,412.29858,-176.0376,36.254883,silence,0.0,
13053.0,-23.162842,412.29858,-95.47119,-412.5,-412.5,412.29858,119.036865,23.76709,silence,0.0,
13055.0,-16.918945,412.29858,-106.75049,-332.53784,218.93921,412.29858,157.50732,34.039307,silence,0.0,
13057.0,24.572754,-412.5,71.30127,398.6023,-412.29858,-412.5,-111.38306,61.029053,silence,0.0,
13058.0,43.90869,-412.5,107.958984,412.29858,-412.29858,-412.5,-244.51904,44.714355,silence,0.0,
13062.0,-17.523193,130.92041,-17.926025,-218.33496,-412.5,412.29858,-5.0354004,19.940186,silence,0.0,
13101.0,-27.191162,412.29858,-118.029785,-412.5,-412.5,412.29858,175.43335,31.622314,silence,0.0,
13103.0,13.293457,206.65283,-20.141602,37.261963,-197.3877,-412.5,46.5271,58.410645,silence,0.0,
13104.0,46.92993,-412.5,118.2312,412.29858,-412.29858,-412.5,-222.5647,68.68286,silence,0.0,
13106.0,22.155762,-412.5,36.657715,62.841797,35.85205,412.29858,-141.39404,28.198242,silence,0.0,
13107.0,-40.686035,412.29858,-96.47827,-412.5,-412.5,412.29858,151.66626,11.279297,silence,0.0,
13109.0,-20.74585,412.29858,-85.40039,-255.99976,123.065186,142.80396,157.10449,31.82373,silence,0.0,
13111.0,32.42798,-412.5,76.7395,412.29858,-412.29858,-412.5,-137.56714,53.979492,silence,0.0,
13113.0,43.304443,-412.5,109.57031,405.65186,-403.43628,-412.5,-238.8794,29.406738,silence,0.0,
13114.0,-12.286377,263.25073,-36.657715,-296.8872,-412.5,412.29858,16.113281,8.660889,silence,0.0,
13116.0,-38.671875,412.29858,-119.23828,-412.5,-412.5,412.29858,212.89673,17.926025,silence,0.0,
13118.0,16.516113,96.276855,-8.258057,75.128174,-287.42065,-412.5,8.258057,43.50586,silence,0.0,
13119.0,36.85913,-412.5,115.41138,412.29858,-412.29858,-412.5,-253.9856,33.032227,silence,0.0,
13131.0,24.169922,-412.5,22.558594,12.689209,99.298096,412.29858,-117.62695,-1.0070801,silence,0.0,
13133.0,-51.763916,412.29858,-111.58447,-412.5,-412.5,412.29858,173.6206,-7.8552246,silence,0.0,
13135.0,-14.703369,412.29858,-69.89136,-186.91406,59.61914,-116.82129,140.7898,27.996826,silence,0.0,
13136.0,35.44922,-412.5,86.60889,412.29858,-412.29858,-412.5,-167.1753,53.375244,silence,0.0,
13137.0,28.80249,-412.5,103.930664,371.61255,-296.6858,-412.5,-232.83691,26.184082,silence,0.0,
13140.0,-16.71753,412.29858,-57.20215,-366.77856,-412.5,412.29858,43.103027,0.40283203,silence,0.0,
13142.0,-43.707275,412.29858,-114.20288,-412.5,-412.5,412.29858,207.4585,7.2509766,silence,0.0,
13143.0,24.371338,-16.113281,3.2226562,144.81812,-396.99097,-412.5,1.6113281,25.177002,silence,0.0,
13149.0,40.283203,-412.5,123.065186,412.29858,-412.29858,-412.5,-229.21143,18.530273,silence,0.0,
13151.0,5.6396484,-304.94385,17.120361,-10.473633,149.45068,412.29858,-88.82446,-6.4453125,silence,0.0,
13153.0,-49.95117,412.29858,-109.57031,-412.5,-412.5,412.29858,190.74097,-13.293457,silence,0.0,
13154.0,-27.996826,412.29858,-49.749756,-114.80713,7.6538086,-340.9973,139.37988,18.328857,silence,0.0,
13156.0,36.85913,-412.5,93.65845,412.29858,-412.29858,-412.5,-154.28467,27.191162,silence,0.0,
13157.0,23.364258,-412.5,102.319336,315.41748,-193.35938,-119.036865,-185.30273,9.265137,silence,0.0,
13167.0,-15.509033,412.29858,-70.495605,-412.5,-412.5,412.29858,89.63013,-11.682129,silence,0.0,
13168.0,-39.276123,412.29858,-110.37598,-412.5,-412.5,412.29858,209.47266,11.682129,silence,0.0,
13170.0,17.926025,-143.4082,35.046387,210.47974,-412.29858,-412.5,-37.664795,40.686035,silence,0.0,
13183.0,35.44922,-412.5,117.42554,412.29858,-412.29858,-412.5,-246.5332,31.018066,silence,0.0,
13185.0,1.4099121,-179.26025,13.092041,-57.403564,224.17603,412.29858,-73.516846,1.8127441,silence,0.0,
13186.0,-41.4917,412.29858,-114.001465,-412.5,-412.5,412.29858,190.53955,-2.2155762,silence,0.0,
13188.0,-22.961426,412.29858,-27.996826,-68.88428,-28.198242,-412.5,110.77881,22.961426,silence,0.0,
13200.0,34.240723,-412.5,103.930664,412.29858,-412.29858,-412.5,-195.77637,37.060547,silence,0.0,
13202.0,14.703369,-412.5,88.62305,217.73071,-97.88818,144.81812,-196.58203,12.890625,silence,0.0,
13203.0,-2.6184082,412.29858,-84.191895,-412.5,-412.5,412.29858,95.67261,2.2155762,silence,0.0,
13217.0,-35.650635,412.29858,-103.72925,-412.5,404.64478,412.29858,193.15796,23.968506,silence,0.0,
13219.0,21.148682,-299.90845,43.103027,291.8518,-412.29858,-412.5,-64.453125,46.5271,silence,0.0,
13220.0,45.117188,-412.5,107.958984,412.29858,-412.29858,-412.5,-241.29639,32.83081,silence,0.0,
13222.0,-16.113281,-68.07861,4.0283203,-101.916504,320.6543,412.29858,-35.046387,2.8198242,silence,0.0,
13234.0,-34.643555,412.29858,-116.21704,-412.5,-412.5,412.29858,210.0769,10.272217,silence,0.0,
13235.0,-27.996826,412.29858,-20.141602,-25.982666,-95.87402,-412.5,88.0188,44.110107,silence,0.0,
13250.0,50.958252,-412.5,110.57739,412.29858,-412.29858,-412.5,-207.4585,49.346924,silence,0.0,
13253.0,10.876465,-412.5,57.60498,160.52856,-33.83789,369.7998,-181.27441,23.565674,silence,0.0,
13254.0,-31.420898,412.29858,-86.60889,-412.5,-412.5,412.29858,109.77173,6.0424805,silence,0.0,
13256.0,-29.406738,412.29858,-110.17456,-367.58423,285.80933,412.29858,186.30981,27.392578,silence,0.0,
13257.0,31.018066,-412.5,58.20923,380.47485,-412.29858,-412.5,-101.312256,48.54126,silence,0.0,
13258.0,39.276123,-412.5,110.77881,412.29858,-412.29858,-412.5,-264.2578,32.025146,silence,0.0,
13268.0,-27.392578,46.5271,-13.897705,-146.42944,-412.5,412.29858,-24.169922,2.4169922,silence,0.0,
13270.0,-43.103027,412.29858,-123.87085,-412.5,-412.5,412.29858,197.58911,6.8481445,silence,0.0,
13271.0,2.0141602,293.86597,-19.134521,22.357178,-152.06909,-412.5,45.52002,48.94409,silence,0.0,
13285.0,47.53418,-412.5,119.84253,412.29858,-412.29858,-412.5,-235.05249,50.958252,silence,0.0,
13286.0,13.897705,-412.5,43.50586,106.34766,4.6325684,412.29858,-159.52148,24.572754,silence,0.0,
13288.0,-39.47754,412.29858,-94.86694,-412.5,-412.5,412.29858,144.21387,16.71753,silence,0.0,
13290.0,-20.74585,412.29858,-104.13208,-297.29004,177.64893,338.78174,161.73706,42.095947,silence,0.0,
13302.0,18.933105,-412.5,76.94092,404.24194,-412.29858,-412.5,-128.50342,61.23047,silence,0.0,
13304.0,37.664795,-412.5,108.966064,412.29858,-412.29858,-412.5,-244.11621,26.184082,silence,0.0,
13316.0,-18.530273,179.26025,-27.593994,-234.85107,-412.5,412.29858,17.120361,-3.2226562,silence,0.0,
13318.0,-48.339844,412.29858,-115.81421,-412.5,-412.5,412.29858,220.1477,3.6254883,silence,0.0,
13321.0,11.077881,170.39795,-13.293457,51.763916,-221.75903,-412.5,26.78833,36.254883,silence,0.0,
13323.0,54.986572,-412.5,112.59155,412.29858,-412.29858,-412.5,-233.44116,34.44214,silence,0.0,
13336.0,27.392578,-412.5,23.565674,65.05737,46.728516,412.29858,-134.34448,6.6467285,silence,0.0,
13338.0,-44.311523,412.29858,-103.52783,-412.5,-412.5,412.29858,150.45776,-2.2155762,silence,0.0,
13351.0,-9.063721,412.29858,-83.58765,-223.37036,98.49243,32.42798,154.6875,23.76709,silence,0.0,
13354.0,31.82373,-412.5,88.220215,412.29858,-412.29858,-412.5,-159.92432,45.92285,silence,0.0,
13369.0,39.47754,-412.5,107.35474,404.44336,-378.86353,-412.5,-250.76294,25.78125,silence,0.0,
13371.0,-19.134521,332.73926,-46.728516,-322.46704,-412.5,412.29858,20.544434,-0.80566406,silence,0.0,
13373.0,-38.269043,412.29858,-112.994385,-412.5,-412.5,412.29858,243.31055,14.703369,silence,0.0,
13385.0,15.710449,63.043213,0.20141602,100.909424,-332.73926,-412.5,15.710449,41.693115,silence,0.0,
13387.0,44.110107,-412.5,119.84253,412.29858,-412.29858,-412.5,-233.23975,49.54834,silence,0.0,
13389.0,20.141602,-412.5,34.44214,20.343018,96.8811,412.29858,-109.16748,16.113281,silence,0.0,
13391.0,-43.707275,412.29858,-113.39722,-412.5,-412.5,412.29858,161.33423,15.509033,silence,0.0,
13392.0,-15.509033,412.29858,-61.431885,-151.66626,29.406738,-187.11548,132.33032,27.392578,silence,0.0,
13394.0,46.325684,-412.5,93.45703,412.29858,-412.29858,-412.5,-154.48608,46.5271,silence,0.0,
13402.0,34.240723,-412.5,106.951904,362.75024,-268.89038,-388.33008,-206.25,21.75293,silence,0.0,
13405.0,-14.703369,412.29858,-63.24463,-371.41113,-412.5,412.29858,60.424805,5.6396484,silence,0.0,
13406.0,-34.643555,412.29858,-114.60571,-412.5,-412.5,412.29858,214.50806,18.73169,silence,0.0,
13407.0,19.940186,-67.27295,11.480713,176.0376,-412.29858,-412.5,-22.357178,48.94409,silence,0.0,
13417.0,57.20215,-412.5,117.62695,412.29858,-412.29858,-412.5,-250.3601,35.44922,silence,0.0,
13419.0,9.667969,-261.6394,17.523193,-10.473633,161.33423,412.29858,-84.59473,4.4311523,silence,0.0,
13421.0,-43.103027,412.29858,-116.015625,-412.5,-412.5,412.29858,183.28857,-12.084961,silence,0.0,
13422.0,-20.544434,412.29858,-38.47046,-94.06128,-12.890625,-409.68018,132.53174,15.710449,silence,0.0,
13434.0,43.103027,-412.5,97.283936,412.29858,-412.29858,-412.5,-162.1399,34.643555,silence,0.0,
13436.0,21.954346,-412.5,92.44995,285.6079,-151.86768,-46.92993,-184.69849,6.0424805,silence,0.0,
13438.0,-10.070801,412.29858,-71.30127,-412.5,-412.5,412.29858,90.234375,-17.120361,silence,0.0,
13440.0,-29.003906,412.29858,-105.74341,-412.5,-412.5,412.29858,230.2185,0.0,silence,0.0,
13450.0,26.586914,-197.79053,33.636475,244.51904,-412.29858,-412.5,-29.406738,21.350098,silence,0.0,
13451.0,43.50586,-412.5,115.20996,412.29858,-412.29858,-412.5,-224.17603,17.321777,silence,0.0,
13452.0,-7.8552246,-127.29492,13.092041,-68.28003,252.57568,412.29858,-39.678955,-16.113281,silence,0.0,
13454.0,-39.276123,412.29858,-116.82129,-412.5,-412.5,412.29858,211.48682,-14.099121,silence,0.0,
13455.0,-22.961426,412.29858,-28.601074,-47.93701,-54.18091,-412.5,128.90625,8.258057,silence,0.0,
13457.0,42.297363,-412.5,100.70801,412.29858,-412.29858,-412.5,-170.39795,16.516113,silence,0.0,
13467.0,14.703369,-412.5,78.552246,212.4939,-78.75366,231.22559,-147.43652,-3.8269043,silence,0.0,
13483.0,-26.184082,412.29858,-81.97632,-412.5,-412.5,412.29858,135.95581,-20.74585,silence,0.0,
13484.0,-38.671875,412.29858,-112.39014,-390.54565,359.93042,412.29858,224.98169,-1.4099121,silence,0.0,
13501.0,16.918945,-354.4922,50.756836,330.7251,-412.29858,-412.5,-45.318604,25.78125,silence,0.0,
13503.0,37.46338,-412.5,113.39722,412.29858,-412.29858,-412.5,-217.73071,11.682129,silence,0.0,
13505.0,-13.092041,-23.565674,-4.2297363,-103.326416,354.89502,412.29858,-9.667969,-18.530273,silence,0.0,
13506.0,-41.4917,412.29858,-122.86377,-412.5,-412.5,412.29858,229.81567,-14.300537,silence,0.0,
13508.0,-13.494873,407.86743,-18.73169,-6.0424805,-112.39014,-412.5,108.966064,19.537354,silence,0.0,
13509.0,48.54126,-412.5,114.60571,412.29858,-412.29858,-412.5,-189.33105,21.551514,silence,0.0,
