Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
205edfe7-515b-4373-b87b-a2716285210e,5,05-03-2019_22-42-38,C4-B6,36,-8.5,24969x8,111999,22:40:46.529,22:42:38.557,4.487538,222.83934,µV,1551821920932,1551822158558,
Stimuli appearance,3997.0,7006.0,10009.0,13000.0,16014.0,19003.0,22012.0,25018.0,28002.0,31016.0,34009.0,37019.0,40019.0,43013.0,46020.0,49015.0,52016.0,55018.0,58013.0,61019.0,64007.0,67022.0,70013.0,73015.0,76013.0,79016.0,82026.0,85022.0,88021.0,91023.0,94020.0,97027.0,100025.0,103021.0,106013.0,109021.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
834.0,227.19727,11.682129,67.67578,-188.92822,-112.79297,320.8557,52.770996,36.85913,silence,0.0,
836.0,-83.78906,12.286377,-115.41138,150.45776,-11.682129,-392.3584,39.074707,52.368164,silence,0.0,
848.0,-188.92822,-18.73169,-94.86694,169.7937,133.3374,-412.5,27.996826,56.396484,silence,0.0,
849.0,2.4169922,-19.73877,69.89136,-52.972412,94.46411,154.6875,29.608154,45.721436,silence,0.0,
851.0,238.8794,0.40283203,151.26343,-273.52295,-103.52783,412.29858,49.145508,39.47754,silence,0.0,
853.0,74.523926,24.169922,-65.66162,17.926025,-89.02588,-104.937744,55.59082,40.686035,silence,0.0,
865.0,-189.12964,0.60424805,-131.92749,199.40186,55.993652,-412.5,35.85205,57.806396,silence,0.0,
866.0,-107.15332,-21.350098,-8.660889,53.57666,148.64502,-155.69458,35.046387,48.94409,silence,0.0,
867.0,119.036865,-2.0141602,157.30591,-239.28223,8.862305,412.29858,51.965332,40.88745,silence,0.0,
869.0,204.84009,21.551514,54.18091,-180.06592,-118.2312,237.87231,63.446045,42.700195,silence,0.0,
883.0,-109.973145,11.279297,-127.89917,177.44751,-5.2368164,-406.65894,53.778076,59.417725,silence,0.0,
886.0,-180.67017,-8.660889,-83.99048,171.60645,132.33032,-412.5,34.643555,69.488525,silence,0.0,
899.0,20.343018,-15.710449,73.91968,-65.66162,60.021973,277.7527,36.254883,54.382324,silence,0.0,
901.0,244.11621,3.6254883,132.1289,-246.73462,-115.41138,412.29858,57.60498,47.93701,silence,0.0,
903.0,37.261963,16.918945,-82.9834,51.763916,-95.47119,-143.00537,50.55542,58.007812,silence,0.0,
905.0,-190.74097,-14.703369,-128.90625,212.29248,84.79614,-412.5,33.83789,70.29419,silence,0.0,
915.0,-105.74341,-29.406738,14.703369,40.48462,114.20288,-101.916504,34.84497,68.68286,silence,0.0,
917.0,173.82202,-23.565674,163.95264,-231.62842,-16.516113,412.29858,45.721436,51.159668,silence,0.0,
919.0,179.66309,13.897705,42.90161,-121.051025,-144.6167,158.31299,52.770996,53.17383,silence,0.0,
920.0,-127.093506,5.6396484,-156.50024,210.88257,-12.689209,-400.41504,49.749756,63.64746,silence,0.0,
921.0,-167.77954,-20.544434,-69.68994,162.94556,121.65527,-383.4961,36.657715,67.8772,silence,0.0,
932.0,35.650635,-15.106201,88.220215,-91.64429,17.321777,363.3545,45.318604,51.763916,silence,0.0,
934.0,248.9502,8.459473,116.61987,-228.20435,-111.78589,412.29858,58.410645,48.94409,silence,0.0,
936.0,-15.106201,22.76001,-94.262695,78.552246,-93.255615,-210.27832,51.5625,65.05737,silence,0.0,
949.0,-185.50415,-10.473633,-129.71191,212.69531,119.23828,-412.5,35.85205,75.128174,silence,0.0,
951.0,-85.40039,-16.918945,41.290283,2.6184082,107.75757,-60.827637,37.664795,62.841797,silence,0.0,
952.0,197.79053,-10.473633,159.52148,-255.99976,-29.406738,412.29858,51.159668,52.166748,silence,0.0,
954.0,158.71582,19.73877,22.155762,-87.41455,-124.67651,62.23755,54.785156,57.000732,silence,0.0,
955.0,-139.17847,4.2297363,-157.70874,196.58203,10.272217,-412.5,48.742676,64.65454,silence,0.0,
966.0,-147.63794,-27.79541,-57.000732,140.7898,142.1997,-334.95483,42.297363,69.488525,silence,0.0,
968.0,59.417725,-23.364258,106.14624,-147.63794,11.480713,403.03345,46.325684,59.61914,silence,0.0,
970.0,255.79834,5.8410645,102.72217,-216.72363,-110.57739,412.29858,69.488525,51.159668,silence,0.0,
972.0,-40.686035,12.890625,-98.69385,93.255615,-64.85596,-325.8911,63.446045,65.25879,silence,0.0,
981.0,-175.83618,-27.191162,-114.20288,195.77637,134.74731,-412.5,49.346924,65.66162,silence,0.0,
983.0,-50.354004,-27.392578,60.424805,-15.106201,108.36182,-28.198242,43.50586,63.043213,silence,0.0,
985.0,217.32788,-14.904785,152.67334,-263.45215,-53.57666,412.29858,59.014893,58.007812,silence,0.0,
998.0,144.81812,15.509033,-7.4523926,-40.88745,-121.65527,12.084961,55.389404,65.05737,silence,0.0,
1000.0,-179.46167,-7.0495605,-143.20679,198.19336,3.6254883,-412.5,40.081787,82.37915,silence,0.0,
1016.0,-139.78271,-25.579834,-49.54834,128.90625,148.84644,-263.25073,35.85205,74.32251,silence,0.0,
1017.0,62.64038,-17.120361,126.086426,-174.22485,-2.8198242,412.29858,48.742676,61.431885,silence,0.0,
1019.0,235.05249,5.8410645,84.59473,-193.7622,-120.043945,399.00513,60.827637,61.23047,silence,0.0,
1021.0,-68.07861,12.689209,-104.937744,118.83545,-52.972412,-373.82812,62.036133,62.841797,silence,0.0,
1032.0,-192.75513,-22.558594,-103.326416,196.38062,126.89209,-412.5,46.92993,68.28003,silence,0.0,
1034.0,-32.42798,-19.537354,68.28003,-20.74585,100.305176,45.52002,43.90869,61.029053,silence,0.0,
1036.0,222.16187,-3.4240723,147.63794,-261.6394,-91.64429,412.29858,65.25879,50.354004,silence,0.0,
1037.0,118.2312,9.466553,-34.44214,0.20141602,-107.35474,-43.707275,67.474365,54.58374,silence,0.0,
1039.0,-192.55371,-11.480713,-134.74731,202.82593,13.696289,-412.5,54.785156,69.28711,silence,0.0,
1049.0,-130.51758,-29.003906,-32.83081,97.68677,149.04785,-211.08398,46.728516,64.85596,silence,0.0,
1050.0,81.170654,-13.293457,154.08325,-206.45142,-10.272217,412.29858,67.27295,50.152588,silence,0.0,
1052.0,213.90381,12.286377,74.92676,-188.52539,-116.015625,318.2373,78.95508,42.297363,silence,0.0,
1054.0,-103.52783,12.689209,-112.39014,141.59546,-18.933105,-404.44336,71.7041,60.424805,silence,0.0,
1065.0,-196.58203,-19.940186,-97.283936,178.656,122.058105,-412.5,54.785156,66.26587,silence,0.0,
1067.0,-7.8552246,-19.537354,69.08569,-42.90161,93.85986,123.87085,50.152588,59.61914,silence,0.0,
1069.0,223.37036,4.4311523,144.41528,-267.8833,-111.58447,412.29858,73.31543,49.145508,silence,0.0,
1071.0,77.34375,24.371338,-67.474365,30.413818,-103.125,-89.63013,71.30127,56.799316,silence,0.0,
1085.0,-211.2854,-4.6325684,-140.18555,201.2146,46.92993,-412.5,58.20923,67.474365,silence,0.0,
1087.0,-128.90625,-19.537354,-19.73877,76.135254,134.34448,-164.7583,53.17383,65.25879,silence,0.0,
1089.0,107.35474,-10.272217,157.70874,-225.98877,-6.8481445,412.29858,67.67578,53.57666,silence,0.0,
1091.0,197.79053,20.544434,51.159668,-172.00928,-124.67651,250.3601,76.94092,57.000732,silence,0.0,
1092.0,-117.82837,17.523193,-128.90625,182.48291,-16.516113,-407.06177,58.813477,73.31543,silence,0.0,
1099.0,-203.22876,-12.487793,-93.85986,168.38379,130.51758,-412.5,48.94409,72.30835,silence,0.0,
1117.0,5.8410645,-19.335938,76.94092,-56.5979,58.007812,250.15869,53.375244,65.86304,silence,0.0,
1119.0,239.68506,2.0141602,142.40112,-252.57568,-114.60571,412.29858,67.67578,60.22339,silence,0.0,
1121.0,37.664795,26.78833,-77.545166,48.339844,-99.298096,-134.34448,69.89136,66.26587,silence,0.0,
1133.0,-208.26416,-6.0424805,-126.086426,214.30664,73.11401,-412.5,54.986572,74.92676,silence,0.0,
1135.0,-119.23828,-20.74585,10.473633,43.90869,129.10767,-119.23828,51.763916,66.6687,silence,0.0,
1138.0,149.04785,-9.869385,158.91724,-230.2185,-17.72461,412.29858,71.09985,50.958252,silence,0.0,
1139.0,177.85034,22.155762,48.138428,-143.4082,-136.76147,166.97388,83.38623,47.131348,silence,0.0,
1141.0,-140.7898,11.480713,-140.99121,194.16504,-7.4523926,-412.5,71.90552,58.20923,silence,0.0,
1150.0,-186.71265,-25.378418,-72.9126,160.12573,127.49634,-406.0547,58.410645,63.043213,silence,0.0,
1152.0,24.77417,-16.113281,86.206055,-79.559326,34.643555,321.66138,61.23047,52.166748,silence,0.0,
1154.0,248.54736,8.862305,131.92749,-249.35303,-110.77881,412.29858,79.156494,42.49878,silence,0.0,
1156.0,0.60424805,18.933105,-79.35791,67.07153,-96.47827,-177.2461,72.509766,57.000732,silence,0.0,
1166.0,-197.58911,-9.667969,-127.093506,212.4939,107.15332,-412.5,55.389404,70.495605,silence,0.0,
1168.0,-97.48535,-26.385498,35.247803,13.897705,121.85669,-83.58765,49.145508,68.481445,silence,0.0,
1170.0,193.96362,-9.667969,159.92432,-247.13745,-25.78125,412.29858,64.453125,59.820557,silence,0.0,
1171.0,173.21777,17.523193,32.025146,-109.77173,-125.28076,108.1604,62.438965,61.834717,silence,0.0,
1182.0,-138.77563,2.4169922,-146.63086,198.7976,-2.6184082,-407.66602,55.18799,79.156494,silence,0.0,
1184.0,-163.14697,-25.78125,-51.5625,148.84644,135.7544,-337.57324,43.304443,80.76782,silence,0.0,
1186.0,40.081787,-12.286377,100.305176,-121.45386,14.501953,398.19946,48.339844,68.481445,silence,0.0,
1199.0,254.58984,9.466553,116.61987,-228.8086,-110.57739,412.29858,65.25879,61.23047,silence,0.0,
1201.0,-42.095947,24.77417,-92.85278,87.01172,-75.93384,-252.57568,59.21631,72.10693,silence,0.0,
1202.0,-194.16504,-8.459473,-116.82129,205.84717,131.72607,-412.5,40.283203,76.94092,silence,0.0,
1204.0,-73.71826,-22.155762,58.20923,-1.2084961,105.54199,-42.90161,37.46338,70.29419,silence,0.0,
1206.0,212.09106,-6.2438965,158.5144,-254.58984,-40.081787,412.29858,58.20923,57.60498,silence,0.0,
1207.0,158.11157,21.350098,4.6325684,-65.66162,-125.28076,44.110107,66.467285,48.54126,silence,0.0,
1217.0,-162.94556,6.8481445,-150.45776,205.64575,-2.6184082,-412.5,57.20215,64.25171,silence,0.0,
1232.0,-154.48608,-24.371338,-48.339844,145.22095,139.78271,-304.94385,48.742676,68.88428,silence,0.0,
1234.0,57.60498,-9.466553,118.029785,-159.11865,-0.40283203,410.88867,58.813477,56.799316,silence,0.0,
1237.0,249.55444,6.8481445,100.305176,-209.27124,-110.57739,412.29858,77.142334,47.735596,silence,0.0,
1239.0,-52.166748,17.926025,-104.333496,113.59863,-66.26587,-342.0044,69.68994,61.23047,silence,0.0,
1251.0,-190.74097,-15.509033,-115.20996,206.04858,125.28076,-412.5,45.117188,75.73242,silence,0.0,
1253.0,-44.91577,-23.162842,55.792236,-5.8410645,104.937744,-9.869385,48.339844,65.66162,silence,0.0,
1255.0,228.40576,-4.0283203,150.25635,-257.40967,-72.9126,412.29858,61.029053,58.007812,silence,0.0,
1257.0,150.25635,16.516113,-20.343018,-22.357178,-111.18164,-14.703369,68.481445,61.834717,silence,0.0,
1268.0,-180.06592,-8.660889,-143.4082,202.4231,7.4523926,-412.5,56.799316,74.92676,silence,0.0,
1270.0,-137.1643,-32.42798,-33.83789,126.086426,149.85352,-255.79834,46.325684,74.72534,silence,0.0,
1272.0,78.95508,-14.904785,136.56006,-185.70557,-3.8269043,412.29858,58.61206,58.61206,silence,0.0,
1274.0,242.7063,8.459473,80.96924,-195.57495,-113.39722,375.03662,65.05737,57.60498,silence,0.0,
1277.0,-63.64746,13.897705,-108.56323,126.690674,-29.003906,-381.48193,60.021973,66.6687,silence,0.0,
1283.0,-182.48291,-18.530273,-102.319336,189.12964,128.302,-412.5,43.103027,72.71118,silence,0.0,
1286.0,-9.667969,-20.544434,69.08569,-30.81665,99.90234,70.495605,38.671875,71.502686,silence,0.0,
1299.0,238.67798,-3.6254883,155.09033,-269.49463,-105.74341,412.29858,60.424805,63.446045,silence,0.0,
1301.0,119.036865,15.509033,-40.48462,3.6254883,-101.11084,-57.000732,65.460205,57.000732,silence,0.0,
1302.0,-187.11548,-8.056641,-134.14307,207.65991,15.911865,-412.5,54.58374,62.841797,silence,0.0,
1304.0,-118.83545,-23.565674,-21.350098,89.63013,152.67334,-203.02734,52.368164,59.014893,silence,0.0,
1306.0,100.10376,-12.487793,161.73706,-213.09814,-8.862305,412.29858,64.453125,46.325684,silence,0.0,
1316.0,222.16187,14.099121,69.08569,-186.91406,-120.043945,292.8589,82.37915,42.49878,silence,0.0,
1318.0,-87.81738,12.487793,-114.4043,160.32715,-19.940186,-408.27026,73.31543,53.17383,silence,0.0,
1319.0,-179.46167,-23.565674,-90.43579,177.85034,119.84253,-412.5,57.000732,59.61914,silence,0.0,
1321.0,9.667969,-21.148682,81.170654,-50.152588,81.170654,155.29175,64.85596,45.52002,silence,0.0,
1333.0,240.69214,2.0141602,152.47192,-266.27197,-116.82129,412.29858,82.78198,34.039307,silence,0.0,
1335.0,77.545166,21.551514,-69.28711,26.989746,-94.46411,-122.058105,84.79614,46.92993,silence,0.0,
1336.0,-190.74097,-3.6254883,-131.52466,211.68823,48.138428,-412.5,69.89136,53.375244,silence,0.0,
1349.0,-116.015625,-23.162842,-5.0354004,62.036133,137.1643,-152.67334,59.417725,52.770996,silence,0.0,
1351.0,131.92749,-9.063721,163.34839,-221.15479,-13.897705,412.29858,65.460205,43.304443,silence,0.0,
1366.0,201.61743,16.918945,56.396484,-161.93848,-124.67651,230.62134,70.495605,45.117188,silence,0.0,
1368.0,-108.966064,13.092041,-135.15015,189.9353,-11.480713,-405.45044,61.6333,60.021973,silence,0.0,
1370.0,-171.40503,-22.155762,-78.75366,166.16821,127.093506,-412.5,46.5271,63.043213,silence,0.0,
1372.0,28.198242,-20.947266,81.37207,-64.453125,56.5979,279.56543,46.728516,58.61206,silence,0.0,
1374.0,244.92188,3.8269043,139.37988,-249.15161,-114.80713,412.29858,65.25879,52.56958,silence,0.0,
1376.0,32.42798,18.328857,-77.142334,54.986572,-102.72217,-141.19263,55.792236,70.495605,silence,0.0,
1383.0,-185.50415,-8.258057,-126.89209,217.32788,85.80322,-412.5,40.081787,83.78906,silence,0.0,
1385.0,-96.67969,-22.76001,14.501953,28.399658,126.690674,-101.11084,39.678955,76.135254,silence,0.0,
1387.0,163.34839,-12.689209,153.07617,-229.21143,-15.509033,412.29858,52.972412,60.62622,silence,0.0,
1400.0,170.80078,16.71753,39.074707,-129.91333,-132.53174,149.6521,66.26587,53.979492,silence,0.0,
1401.0,-133.53882,10.272217,-157.91016,198.39478,-2.0141602,-408.8745,59.21631,68.481445,silence,0.0,
1403.0,-172.81494,-19.134521,-67.07153,162.54272,131.52466,-388.93433,52.770996,67.07153,silence,0.0,
1405.0,36.4563,-14.099121,87.81738,-94.86694,26.184082,349.25537,60.22339,51.763916,silence,0.0,
1407.0,248.34595,4.0283203,126.086426,-233.44116,-109.3689,412.29858,70.69702,48.54126,silence,0.0,
1416.0,-5.8410645,16.113281,-84.99756,77.545166,-93.0542,-200.81177,65.86304,58.813477,silence,0.0,
1418.0,-179.26025,-17.523193,-122.46094,216.92505,106.75049,-412.5,46.728516,69.68994,silence,0.0,
1420.0,-85.60181,-26.385498,33.43506,11.077881,114.4043,-70.69702,40.283203,62.841797,silence,0.0,
1433.0,189.9353,-16.71753,154.28467,-244.92188,-24.77417,412.29858,58.410645,49.145508,silence,0.0,
1435.0,161.33423,15.307617,22.558594,-92.04712,-130.31616,80.96924,60.22339,55.389404,silence,0.0,
1436.0,-132.73315,-0.80566406,-157.10449,209.06982,0.80566406,-412.5,53.17383,72.9126,silence,0.0,
1450.0,-155.09033,-26.385498,-57.000732,150.65918,146.02661,-347.64404,54.382324,73.516846,silence,0.0,
1451.0,46.124268,-21.551514,103.930664,-135.95581,12.084961,386.71875,66.6687,63.24463,silence,0.0,
1453.0,251.77002,2.4169922,106.14624,-221.75903,-103.72925,412.29858,89.02588,56.799316,silence,0.0,
1455.0,-36.254883,17.523193,-98.0896,98.0896,-78.35083,-313.60474,73.516846,68.481445,silence,0.0,
1466.0,-179.26025,-18.328857,-122.25952,208.86841,119.23828,-412.5,58.007812,67.8772,silence,0.0,
1482.0,-62.23755,-23.76709,51.763916,-5.6396484,104.73633,-30.81665,47.332764,61.6333,silence,0.0,
1484.0,211.48682,-6.0424805,154.6875,-259.021,-56.396484,412.29858,63.64746,48.138428,silence,0.0,
1486.0,150.25635,19.335938,-3.4240723,-47.131348,-119.4397,21.75293,64.65454,55.993652,silence,0.0,
1488.0,-175.03052,0.40283203,-153.68042,206.04858,4.0283203,-412.5,49.54834,70.29419,silence,0.0,
1490.0,-142.40112,-29.608154,-54.58374,138.3728,138.3728,-278.75977,44.110107,67.8772,silence,0.0,
1491.0,61.431885,-17.321777,121.85669,-173.41919,2.2155762,412.29858,53.17383,53.979492,silence,0.0,
1500.0,239.08081,10.876465,88.62305,-204.43726,-108.36182,408.06885,69.28711,51.361084,silence,0.0,
1502.0,-63.043213,15.509033,-105.74341,110.57739,-45.318604,-354.08936,66.06445,57.000732,silence,0.0,
1504.0,-187.92114,-17.523193,-111.78589,201.01318,131.72607,-412.5,51.965332,64.25171,silence,0.0,
1506.0,-41.088867,-23.162842,58.813477,-18.530273,102.52075,30.413818,50.958252,53.375244,silence,0.0,
1517.0,214.10522,-5.4382324,153.07617,-270.3003,-86.40747,412.29858,74.12109,44.110107,silence,0.0,
1518.0,116.82129,17.72461,-25.78125,-15.307617,-107.35474,-34.039307,73.516846,49.346924,silence,0.0,
1520.0,-193.96362,-4.8339844,-139.98413,206.04858,14.099121,-412.5,60.424805,60.62622,silence,0.0,
1522.0,-138.77563,-22.961426,-38.47046,103.72925,155.49316,-233.03833,51.965332,56.799316,silence,0.0,
1533.0,74.92676,-4.2297363,143.81104,-208.06274,-1.6113281,412.29858,61.834717,40.081787,silence,0.0,
1535.0,217.5293,16.516113,68.88428,-194.56787,-110.980225,351.87378,71.90552,37.060547,silence,0.0,
1537.0,-90.43579,18.530273,-118.029785,139.98413,-23.76709,-390.74707,66.6687,56.799316,silence,0.0,
1539.0,-191.54663,-13.696289,-110.17456,185.50415,125.28076,-412.5,48.138428,55.993652,silence,0.0,
1540.0,-16.71753,-18.127441,66.87012,-40.283203,97.48535,107.75757,51.361084,44.51294,silence,0.0,
1550.0,224.98169,-6.4453125,150.65918,-267.48047,-110.57739,412.29858,67.67578,38.87329,silence,0.0,
1566.0,82.78198,24.975586,-59.417725,16.113281,-99.70093,-71.90552,68.88428,50.152588,silence,0.0,
1568.0,-207.4585,-6.2438965,-137.1643,213.09814,32.629395,-412.5,45.52002,63.848877,silence,0.0,
1569.0,-139.98413,-14.099121,-23.565674,81.170654,145.8252,-161.93848,37.86621,59.21631,silence,0.0,
1571.0,89.42871,-6.8481445,156.90308,-209.67407,-8.459473,412.29858,56.799316,49.346924,silence,0.0,
1573.0,195.17212,18.933105,59.21631,-178.45459,-120.24536,287.21924,63.446045,55.389404,silence,0.0,
1575.0,-114.20288,16.314697,-118.83545,178.656,-12.487793,-390.34424,59.61914,68.07861,silence,0.0,
1584.0,-210.0769,-8.862305,-88.42163,176.84326,119.84253,-412.5,38.47046,76.135254,silence,0.0,
1587.0,-1.4099121,-15.911865,75.93384,-51.763916,74.72534,224.78027,41.89453,66.26587,silence,0.0,
1601.0,231.62842,3.0212402,144.6167,-261.03516,-111.987305,412.29858,57.806396,54.382324,silence,0.0,
1603.0,45.117188,17.926025,-69.89136,33.636475,-91.241455,-115.008545,58.410645,63.24463,silence,0.0,
1605.0,-211.08398,-4.0283203,-133.13599,208.66699,67.07153,-412.5,40.686035,69.08569,silence,0.0,
1607.0,-124.87793,-25.177002,7.0495605,43.50586,140.58838,-122.058105,45.117188,53.57666,silence,0.0,
1618.0,130.92041,-8.056641,156.09741,-230.82275,-5.6396484,412.29858,58.410645,36.657715,silence,0.0,
1621.0,181.073,22.357178,53.17383,-159.11865,-122.46094,196.98486,75.93384,32.42798,silence,0.0,
1623.0,-137.1643,20.544434,-141.19263,186.71265,2.2155762,-409.8816,67.07153,43.90869,silence,0.0,
1625.0,-194.36646,-6.6467285,-83.184814,159.52148,136.96289,-404.44336,52.166748,45.92285,silence,0.0,
1627.0,17.120361,-7.6538086,80.56641,-73.71826,49.346924,303.1311,54.382324,38.47046,silence,0.0,
1635.0,239.08081,15.509033,130.51758,-247.7417,-103.72925,412.29858,71.30127,28.399658,silence,0.0,
1637.0,9.667969,27.79541,-89.63013,69.89136,-100.50659,-158.11157,66.6687,41.088867,silence,0.0,
1638.0,-202.22168,-1.0070801,-137.76855,221.3562,94.46411,-412.5,53.57666,49.95117,silence,0.0,
1650.0,-110.77881,-12.286377,17.321777,35.247803,118.83545,-94.06128,50.354004,47.131348,silence,0.0,
1651.0,165.16113,1.8127441,152.27051,-233.44116,-13.092041,412.29858,69.488525,35.44922,silence,0.0,
1652.0,162.1399,21.75293,37.46338,-114.20288,-138.77563,129.5105,74.12109,38.269043,silence,0.0,
1654.0,-142.80396,10.070801,-158.5144,211.48682,-5.4382324,-403.23486,58.20923,52.166748,silence,0.0,
1655.0,-184.09424,-19.940186,-69.68994,165.56396,126.89209,-358.92334,48.54126,55.993652,silence,0.0,
1668.0,37.261963,-24.77417,90.43579,-91.241455,8.258057,383.4961,55.792236,50.756836,silence,0.0,
1670.0,252.57568,0.20141602,115.81421,-219.94629,-107.15332,412.29858,69.488525,44.311523,silence,0.0,
1683.0,-17.321777,17.72461,-97.88818,88.0188,-82.78198,-218.53638,68.481445,54.58374,silence,0.0,
1686.0,-196.58203,-18.127441,-129.5105,223.97461,121.65527,-412.5,49.749756,64.05029,silence,0.0,
1688.0,-79.156494,-26.78833,43.707275,9.063721,111.987305,-52.166748,47.93701,52.56958,silence,0.0,
1689.0,207.25708,-13.494873,151.26343,-248.34595,-31.420898,412.29858,67.07153,39.47754,silence,0.0,
1700.0,162.94556,12.487793,14.703369,-77.948,-119.4397,64.85596,76.538086,36.254883,silence,0.0,
1702.0,-149.6521,-0.20141602,-151.26343,203.22876,4.6325684,-412.5,61.6333,47.93701,silence,0.0,
1703.0,-152.27051,-26.385498,-56.396484,137.36572,149.85352,-317.83447,52.56958,47.332764,silence,0.0,
1717.0,62.64038,-17.321777,107.55615,-157.70874,10.070801,401.42212,64.05029,30.010986,silence,0.0,
1719.0,258.81958,-3.6254883,104.333496,-218.53638,-99.09668,412.29858,78.149414,25.78125,silence,0.0,
1721.0,-42.297363,19.73877,-102.52075,97.68677,-62.841797,-324.4812,71.7041,43.103027,silence,0.0,
1723.0,-186.91406,-16.516113,-115.008545,195.97778,132.73315,-412.5,59.014893,52.770996,silence,0.0,
1725.0,-44.91577,-23.565674,56.5979,-18.328857,105.54199,-15.509033,58.813477,37.261963,silence,0.0,
1734.0,229.61426,-10.675049,156.09741,-263.04932,-60.827637,412.29858,71.7041,33.636475,silence,0.0,
1736.0,149.6521,19.73877,-15.106201,-40.686035,-106.75049,7.2509766,74.12109,41.290283,silence,0.0,
1738.0,-172.61353,-6.8481445,-142.60254,200.61035,16.113281,-412.5,58.20923,57.20215,silence,0.0,
1739.0,-134.34448,-30.010986,-39.47754,121.051025,150.25635,-254.18701,51.763916,52.770996,silence,0.0,
1751.0,71.502686,-20.141602,134.34448,-187.3169,4.2297363,412.29858,60.021973,46.124268,silence,0.0,
1753.0,245.72754,7.6538086,84.191895,-200.20752,-110.57739,400.61646,66.6687,45.52002,silence,0.0,
1755.0,-60.62622,7.6538086,-106.54907,123.2666,-44.311523,-357.1106,60.827637,58.410645,silence,0.0,
1756.0,-180.46875,-22.76001,-108.76465,193.15796,128.302,-412.5,41.088867,66.26587,silence,0.0,
1767.0,-17.72461,-25.579834,66.467285,-23.364258,105.13916,67.474365,41.4917,56.5979,silence,0.0,
1768.0,244.31763,-8.056641,147.03369,-267.48047,-93.255615,412.29858,54.58374,49.346924,silence,0.0,
1769.0,124.67651,23.76709,-46.728516,2.8198242,-104.937744,-21.350098,58.20923,46.92993,silence,0.0,
1784.0,-189.9353,-3.6254883,-137.76855,206.25,17.72461,-412.5,39.678955,64.85596,silence,0.0,
1787.0,-126.89209,-27.996826,-35.247803,104.53491,154.28467,-182.48291,30.413818,61.6333,silence,0.0,
1790.0,97.68677,-16.314697,150.65918,-208.26416,0.20141602,412.29858,52.56958,41.693115,silence,0.0,
1801.0,222.36328,8.862305,69.28711,-186.71265,-116.015625,340.9973,57.60498,41.290283,silence,0.0,
1803.0,-82.37915,11.682129,-115.20996,153.88184,-12.084961,-376.24512,51.763916,53.57666,silence,0.0,
1806.0,-189.73389,-19.335938,-97.48535,181.47583,128.302,-412.5,40.283203,56.396484,silence,0.0,
1817.0,5.0354004,-24.169922,71.90552,-46.325684,97.88818,153.88184,40.88745,44.714355,silence,0.0,
1819.0,240.69214,0.20141602,148.64502,-262.04224,-108.56323,412.29858,60.021973,33.43506,silence,0.0,
1822.0,80.163574,21.350098,-70.69702,21.954346,-83.99048,-79.35791,55.993652,42.095947,silence,0.0,
1824.0,-182.48291,-12.487793,-133.13599,203.43018,47.93701,-412.5,41.088867,54.785156,silence,0.0,
1826.0,-111.58447,-19.335938,-11.077881,71.502686,148.64502,-137.1643,37.46338,50.354004,silence,0.0,
1834.0,113.59863,-7.0495605,169.7937,-228.20435,-7.0495605,412.29858,46.728516,39.47754,silence,0.0,
1837.0,202.82593,16.516113,59.820557,-175.23193,-117.42554,266.27197,60.021973,37.86621,silence,0.0,
1840.0,-108.966064,13.092041,-124.67651,186.91406,-8.660889,-380.07202,50.958252,52.56958,silence,0.0,
1851.0,-175.83618,-16.71753,-85.40039,171.40503,131.32324,-406.45752,35.650635,61.431885,silence,0.0,
1854.0,23.565674,-17.926025,71.90552,-57.403564,61.23047,279.364,33.233643,54.785156,silence,0.0,
1856.0,253.38135,-2.0141602,136.76147,-251.36719,-120.84961,412.29858,50.756836,49.54834,silence,0.0,
1858.0,49.145508,8.660889,-80.163574,53.57666,-94.06128,-121.051025,44.91577,61.029053,silence,0.0,
1867.0,-191.94946,-18.328857,-130.31616,221.15479,80.36499,-412.5,29.205322,68.68286,silence,0.0,
1868.0,-97.88818,-33.032227,2.4169922,53.778076,126.89209,-92.65137,24.572754,68.88428,silence,0.0,
1870.0,168.18237,-19.335938,156.29883,-223.97461,-17.321777,412.29858,37.664795,56.799316,silence,0.0,
1872.0,190.33813,5.8410645,40.88745,-121.45386,-136.35864,191.34521,45.721436,58.410645,silence,0.0,
1884.0,-116.82129,1.8127441,-154.6875,208.06274,-9.869385,-379.46777,38.87329,73.91968,silence,0.0,
1890.0,-161.13281,-35.85205,-75.128174,170.39795,133.94165,-365.9729,26.78833,76.7395,silence,0.0,
1892.0,41.693115,-25.378418,74.523926,-83.38623,33.233643,369.19556,34.44214,55.18799,silence,0.0,
1901.0,253.78418,-0.60424805,120.44678,-233.03833,-117.22412,412.29858,50.152588,46.325684,silence,0.0,
1903.0,3.0212402,10.272217,-84.99756,70.495605,-91.8457,-165.36255,52.368164,48.138428,silence,0.0,
1905.0,-179.8645,-16.71753,-124.072266,212.09106,121.85669,-412.5,33.233643,49.749756,silence,0.0,
1907.0,-80.163574,-34.240723,31.420898,16.516113,126.086426,-57.403564,37.86621,43.103027,silence,0.0,
1917.0,202.62451,-19.335938,161.53564,-256.80542,-6.6467285,412.29858,50.756836,35.44922,silence,0.0,
