Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
f2e143b2-c44b-4664-9236-60011bae184b,3,05-03-2019_15-38-02,A4,36,0.0,24968x8,112007,15:36:10.556,15:38:02.584,4.485793,222.92603,µV,1551796425485,1551796682584,
Stimuli appearance,4018.0,7026.0,10021.0,13021.0,16031.0,19017.0,22026.0,25026.0,28021.0,31032.0,34020.0,37019.0,40020.0,43019.0,46020.0,49025.0,52033.0,55029.0,58023.0,61027.0,64026.0,67019.0,70023.0,73038.0,76029.0,79034.0,82030.0,85026.0,88024.0,91037.0,94034.0,97028.0,100030.0,103028.0,106034.0,109036.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
813.0,-412.29858,44.311523,-29.003906,76.135254,-0.80566406,-1.0070801,6.6467285,92.85278,silence,0.0,
815.0,-412.29858,-117.62695,136.96289,-102.72217,22.558594,-1.2084961,12.487793,100.50659,silence,0.0,
829.0,247.54028,-65.66162,34.84497,-98.49243,23.968506,-0.80566406,26.78833,-64.85596,silence,0.0,
831.0,-412.5,99.298096,-135.7544,52.56958,-8.459473,-0.20141602,25.78125,-121.25244,silence,0.0,
833.0,274.93286,118.43262,-97.48535,118.63403,-17.926025,-1.0070801,9.265137,16.113281,silence,0.0,
835.0,-412.29858,-63.24463,89.227295,-8.459473,2.8198242,-1.8127441,22.961426,127.49634,silence,0.0,
846.0,-412.29858,-125.48218,106.75049,-118.63403,22.357178,-1.2084961,36.053467,-2.4169922,silence,0.0,
847.0,-412.5,39.074707,-84.39331,-17.926025,3.8269043,-1.8127441,43.50586,-143.81104,silence,0.0,
849.0,-412.5,154.6875,-157.50732,105.74341,-18.328857,-1.2084961,0.20141602,-74.72534,silence,0.0,
862.0,-412.29858,46.124268,-5.0354004,61.834717,-4.0283203,-1.4099121,0.60424805,107.75757,silence,0.0,
863.0,-412.29858,-117.82837,137.56714,-102.11792,19.73877,-0.20141602,-0.80566406,93.65845,silence,0.0,
865.0,381.0791,-43.90869,19.73877,-93.255615,16.71753,-1.2084961,20.343018,-89.63013,silence,0.0,
867.0,-412.5,110.37598,-144.01245,65.460205,-7.8552246,-1.0070801,22.76001,-123.66943,silence,0.0,
868.0,58.20923,112.18872,-86.206055,110.37598,-8.660889,-0.80566406,-1.8127441,36.4563,silence,0.0,
878.0,-412.29858,-64.453125,87.41455,-19.537354,11.480713,-1.0070801,-14.904785,125.48218,silence,0.0,
879.0,-412.29858,-110.77881,82.37915,-127.29492,20.343018,-0.80566406,4.6325684,-12.286377,silence,0.0,
880.0,-412.5,71.7041,-106.14624,-7.4523926,1.4099121,-0.80566406,18.127441,-151.46484,silence,0.0,
882.0,-412.5,148.84644,-157.10449,109.973145,-18.328857,-1.6113281,13.696289,-53.57666,silence,0.0,
895.0,-412.29858,21.350098,23.565674,51.5625,-0.40283203,-0.40283203,-9.466553,104.937744,silence,0.0,
897.0,-412.29858,-137.76855,138.17139,-111.987305,23.565674,-0.60424805,-10.675049,80.96924,silence,0.0,
899.0,-412.5,-44.91577,14.904785,-82.78198,7.4523926,-1.6113281,13.293457,-101.51367,silence,0.0,
900.0,-412.5,111.987305,-159.92432,88.42163,-17.120361,-0.80566406,9.869385,-113.39722,silence,0.0,
911.0,-128.302,89.42871,-71.09985,102.52075,-20.74585,-0.80566406,-8.056641,67.8772,silence,0.0,
912.0,-412.29858,-76.7395,103.930664,-33.43506,14.904785,-1.2084961,-9.265137,154.08325,silence,0.0,
914.0,-412.29858,-111.987305,80.96924,-123.065186,21.75293,-0.60424805,3.6254883,17.926025,silence,0.0,
928.0,-412.5,81.37207,-115.61279,10.473633,-6.0424805,-0.60424805,16.918945,-111.987305,silence,0.0,
930.0,-412.5,149.04785,-151.26343,109.16748,-18.328857,-1.6113281,3.0212402,0.80566406,silence,0.0,
931.0,-412.29858,-3.8269043,49.145508,23.364258,0.20141602,-1.4099121,-7.0495605,146.83228,silence,0.0,
945.0,-412.29858,-128.10059,130.11475,-108.76465,20.544434,-0.60424805,3.4240723,75.93384,silence,0.0,
961.0,-412.5,-21.75293,-9.869385,-74.92676,13.092041,-1.0070801,32.226562,-94.66553,silence,0.0,
964.0,-412.5,141.39404,-174.22485,102.319336,-13.696289,-0.80566406,23.364258,-100.10376,silence,0.0,
966.0,-320.6543,88.82446,-66.26587,95.06836,-13.494873,-1.0070801,-1.2084961,84.99756,silence,0.0,
967.0,-412.29858,-71.7041,110.17456,-60.827637,19.335938,-2.6184082,-7.2509766,141.59546,silence,0.0,
969.0,-287.21924,-89.02588,59.21631,-114.20288,17.523193,-1.2084961,2.8198242,-15.509033,silence,0.0,
970.0,-412.5,91.64429,-117.22412,15.710449,2.8198242,-2.0141602,25.177002,-126.48926,silence,0.0,
971.0,-412.5,148.24219,-136.96289,127.89917,-14.099121,-0.80566406,23.162842,-14.904785,silence,0.0,
980.0,-412.29858,-24.77417,62.438965,17.523193,2.0141602,-0.20141602,-8.862305,137.76855,silence,0.0,
981.0,-412.29858,-132.33032,122.46094,-104.53491,19.537354,-2.0141602,14.501953,67.8772,silence,0.0,
982.0,-412.5,-13.092041,-29.003906,-58.61206,8.862305,-0.80566406,31.82373,-102.11792,silence,0.0,
984.0,-412.5,151.86768,-173.21777,104.53491,-16.71753,-1.2084961,16.516113,-76.135254,silence,0.0,
986.0,-412.29858,59.014893,-55.59082,99.70093,-14.099121,-0.80566406,-8.258057,106.34766,silence,0.0,
996.0,-412.29858,-92.65137,118.83545,-74.523926,24.572754,-0.40283203,-15.106201,157.91016,silence,0.0,
997.0,-67.07153,-82.177734,51.361084,-111.987305,23.565674,-1.2084961,1.6113281,-4.8339844,silence,0.0,
999.0,-412.5,91.241455,-126.690674,23.968506,-2.2155762,-1.6113281,-3.6254883,-94.86694,silence,0.0,
1001.0,-412.5,135.15015,-126.086426,134.94873,-23.76709,-1.4099121,-13.696289,43.50586,silence,0.0,
1013.0,-412.29858,-48.54126,73.91968,3.8269043,-1.0070801,-0.80566406,-55.993652,186.91406,silence,0.0,
1014.0,-412.29858,-131.12183,122.86377,-109.3689,21.148682,-1.0070801,-16.314697,96.67969,silence,0.0,
1016.0,-412.5,0.40283203,-56.396484,-47.93701,8.056641,-0.80566406,18.127441,-66.467285,silence,0.0,
1029.0,-412.5,154.88892,-171.20361,106.951904,-13.293457,-1.0070801,13.092041,-33.233643,silence,0.0,
1031.0,-412.29858,50.55542,-40.686035,82.78198,-12.084961,-0.80566406,-12.084961,142.40112,silence,0.0,
1046.0,-412.29858,-99.90234,127.093506,-92.44995,17.926025,-0.60424805,-1.8127441,151.06201,silence,0.0,
1047.0,123.66943,-67.8772,37.46338,-99.70093,14.501953,-0.80566406,6.6467285,-29.608154,silence,0.0,
1049.0,-412.5,93.85986,-133.53882,39.276123,-11.682129,-2.0141602,19.940186,-105.74341,silence,0.0,
1063.0,372.61963,123.46802,-120.24536,128.50342,-17.926025,-0.60424805,14.099121,29.205322,silence,0.0,
1065.0,-412.29858,-56.396484,79.96216,-3.6254883,6.4453125,-0.80566406,-11.077881,139.37988,silence,0.0,
1067.0,-412.29858,-117.42554,106.54907,-113.59863,29.608154,-0.60424805,17.321777,23.76709,silence,0.0,
1068.0,-412.5,27.79541,-81.170654,-23.76709,7.4523926,-0.60424805,37.664795,-129.30908,silence,0.0,
1070.0,-412.5,149.85352,-162.74414,103.326416,-13.293457,-2.0141602,19.134521,-59.417725,silence,0.0,
1072.0,-412.29858,39.678955,-22.357178,72.10693,-4.4311523,-0.20141602,10.473633,117.22412,silence,0.0,
1080.0,-412.29858,-128.10059,144.6167,-98.0896,16.113281,-0.40283203,-10.272217,109.973145,silence,0.0,
1083.0,307.9651,-63.446045,26.989746,-90.03296,16.113281,-0.80566406,12.890625,-74.12109,silence,0.0,
1085.0,-412.5,99.49951,-141.59546,63.848877,-5.4382324,-1.4099121,16.71753,-104.53491,silence,0.0,
1097.0,223.37036,104.937744,-105.54199,124.27368,-17.926025,-1.8127441,-9.869385,54.58374,silence,0.0,
1099.0,-412.29858,-69.08569,86.40747,-15.307617,10.070801,-1.0070801,-24.169922,162.54272,silence,0.0,
1101.0,-412.29858,-131.12183,100.909424,-123.66943,29.608154,-1.0070801,-9.667969,55.18799,silence,0.0,
1102.0,-412.5,55.59082,-91.44287,-15.106201,-2.6184082,-0.40283203,-20.141602,-89.83154,silence,0.0,
1103.0,-412.5,148.04077,-163.14697,112.18872,-14.703369,-1.6113281,-21.148682,-11.883545,silence,0.0,
1113.0,-412.29858,32.83081,2.4169922,65.460205,-7.8552246,-2.0141602,-19.537354,155.09033,silence,0.0,
1116.0,-412.29858,-125.68359,138.97705,-96.276855,14.300537,-1.0070801,-9.667969,128.90625,silence,0.0,
1129.0,-412.5,-48.742676,14.099121,-94.46411,19.73877,-1.6113281,-10.876465,-57.806396,silence,0.0,
1130.0,-412.5,111.987305,-152.87476,82.37915,-15.509033,-1.0070801,12.487793,-87.213135,silence,0.0,
1132.0,8.258057,107.958984,-79.35791,111.78589,-16.314697,-1.6113281,-7.8552246,78.95508,silence,0.0,
1133.0,-412.29858,-67.07153,97.48535,-30.212402,5.4382324,-0.60424805,-0.60424805,165.76538,silence,0.0,
1134.0,-412.29858,-110.57739,84.59473,-131.52466,27.79541,-1.2084961,11.279297,19.134521,silence,0.0,
1135.0,-412.5,73.11401,-101.916504,-5.0354004,3.2226562,-1.2084961,31.018066,-111.18164,silence,0.0,
1147.0,-412.5,150.45776,-156.70166,109.57031,-21.75293,-1.6113281,14.501953,-17.523193,silence,0.0,
1162.0,-412.29858,13.494873,30.413818,46.5271,-5.4382324,0.0,-18.73169,139.5813,silence,0.0,
1163.0,-412.29858,-131.12183,139.17847,-97.88818,10.272217,-1.6113281,9.265137,109.3689,silence,0.0,
1165.0,-412.5,-29.80957,4.2297363,-79.156494,10.070801,-0.60424805,26.78833,-71.90552,silence,0.0,
1166.0,-412.5,124.87793,-160.32715,91.241455,-11.883545,-1.8127441,-0.40283203,-80.56641,silence,0.0,
1168.0,-200.0061,84.59473,-66.26587,103.930664,-16.71753,-1.4099121,0.40283203,110.57739,silence,0.0,
1180.0,-412.29858,-82.37915,106.14624,-39.276123,12.487793,-0.80566406,-44.714355,170.39795,silence,0.0,
1182.0,-381.88477,-105.13916,72.509766,-120.043945,14.501953,-1.8127441,-30.413818,32.42798,silence,0.0,
1183.0,-412.5,75.93384,-112.39014,10.070801,-3.0212402,-1.0070801,-2.8198242,-87.01172,silence,0.0,
1185.0,-412.5,139.98413,-146.02661,123.46802,-19.335938,-1.0070801,-21.75293,33.43506,silence,0.0,
1195.0,-412.29858,-12.890625,57.806396,23.162842,1.2084961,-1.2084961,-36.254883,191.34521,silence,0.0,
1197.0,-412.29858,-131.32324,128.90625,-108.76465,19.940186,-0.60424805,-20.947266,128.10059,silence,0.0,
1198.0,-412.5,-19.134521,-10.272217,-70.495605,14.904785,-2.0141602,-13.696289,-44.91577,silence,0.0,
1199.0,-412.5,146.02661,-171.20361,103.72925,-16.516113,-1.4099121,-13.696289,-44.311523,silence,0.0,
1213.0,-352.0752,73.71826,-56.5979,95.06836,-11.077881,-1.4099121,-25.78125,131.72607,silence,0.0,
1214.0,-412.29858,-79.559326,110.980225,-61.6333,20.544434,-1.4099121,-28.80249,167.77954,silence,0.0,
1216.0,-214.30664,-89.02588,54.58374,-117.22412,24.169922,0.40283203,14.904785,7.6538086,silence,0.0,
1230.0,-412.5,83.99048,-112.39014,13.696289,-1.0070801,-1.4099121,12.084961,-110.77881,silence,0.0,
1231.0,-412.5,145.62378,-126.48926,123.46802,-18.127441,-1.6113281,16.314697,37.261963,silence,0.0,
1232.0,-412.29858,-39.47754,76.33667,9.265137,5.6396484,-0.60424805,-13.494873,165.56396,silence,0.0,
1234.0,-412.29858,-130.11475,127.093506,-110.17456,19.73877,-1.2084961,19.335938,73.11401,silence,0.0,
1235.0,-412.5,-10.876465,-31.420898,-51.5625,16.113281,-1.4099121,25.378418,-91.241455,silence,0.0,
1237.0,-412.5,151.86768,-169.7937,105.74341,-11.077881,-0.40283203,16.113281,-65.05737,silence,0.0,
1246.0,-412.29858,57.403564,-39.678955,90.234375,-17.321777,-1.4099121,-6.0424805,116.82129,silence,0.0,
1248.0,-412.29858,-101.312256,131.92749,-79.156494,11.279297,-0.40283203,0.20141602,142.80396,silence,0.0,
1262.0,32.226562,-82.58057,46.92993,-108.76465,15.710449,-1.8127441,27.191162,-30.413818,silence,0.0,
1264.0,-412.5,82.177734,-118.83545,32.83081,-10.070801,-0.20141602,29.003906,-115.41138,silence,0.0,
1280.0,-412.5,119.23828,-110.17456,129.30908,-19.73877,-1.0070801,-19.73877,32.42798,silence,0.0,
1281.0,-412.29858,-60.22339,84.39331,0.40283203,-3.4240723,-1.2084961,-19.537354,160.52856,silence,0.0,
1283.0,-412.29858,-130.719,121.25244,-114.001465,24.572754,0.20141602,-7.6538086,63.446045,silence,0.0,
1285.0,-412.5,11.077881,-66.06445,-35.44922,2.4169922,-1.2084961,4.2297363,-88.82446,silence,0.0,
1296.0,-412.5,146.22803,-153.479,107.75757,-16.516113,-1.2084961,-5.8410645,-31.219482,silence,0.0,
1297.0,-412.29858,42.297363,-21.551514,83.38623,-8.660889,-1.0070801,-37.261963,148.04077,silence,0.0,
1298.0,-412.29858,-103.326416,141.79688,-91.241455,18.933105,-1.0070801,-7.4523926,164.15405,silence,0.0,
1300.0,206.25,-59.820557,41.088867,-97.68677,10.876465,-1.2084961,-0.60424805,-25.378418,silence,0.0,
1301.0,-412.5,93.255615,-122.66235,47.332764,-17.120361,-1.2084961,15.106201,-89.227295,silence,0.0,
1302.0,284.198,114.60571,-94.66553,119.84253,-15.911865,-1.2084961,-11.480713,56.799316,silence,0.0,
1313.0,-412.29858,-61.431885,89.227295,-10.876465,4.4311523,-0.60424805,-5.0354004,164.55688,silence,0.0,
1315.0,-412.29858,-120.043945,105.944824,-119.84253,21.551514,-0.60424805,20.947266,35.44922,silence,0.0,
1329.0,-412.5,36.657715,-76.135254,-25.579834,1.8127441,-0.60424805,35.44922,-117.82837,silence,0.0,
1330.0,-412.5,146.42944,-149.6521,106.14624,-10.272217,-1.4099121,8.459473,-39.678955,silence,0.0,
1331.0,-412.29858,31.82373,0.80566406,61.029053,-3.4240723,-1.2084961,10.272217,127.89917,silence,0.0,
1333.0,-412.29858,-121.051025,144.81812,-100.909424,16.113281,-2.0141602,-3.0212402,111.987305,silence,0.0,
1346.0,370.00122,-49.54834,20.141602,-86.40747,15.710449,-0.40283203,19.134521,-74.72534,silence,0.0,
1348.0,-412.5,97.88818,-134.34448,69.89136,-14.300537,-1.0070801,-0.20141602,-109.77173,silence,0.0,
1350.0,101.916504,90.43579,-76.538086,112.39014,-16.516113,-0.80566406,13.092041,40.88745,silence,0.0,
1352.0,-412.29858,-65.66162,92.65137,-16.314697,3.2226562,0.20141602,-13.696289,151.06201,silence,0.0,
1353.0,-412.29858,-122.25952,95.06836,-115.81421,20.343018,-1.2084961,-4.0283203,22.558594,silence,0.0,
1362.0,-412.5,67.07153,-95.06836,-5.8410645,3.8269043,-0.80566406,9.869385,-126.48926,silence,0.0,
1364.0,-412.5,138.57422,-145.62378,103.326416,-15.106201,-1.6113281,1.6113281,-19.537354,silence,0.0,
1366.0,-412.29858,13.293457,22.155762,50.354004,1.8127441,-2.0141602,-16.516113,147.03369,silence,0.0,
1381.0,-412.29858,-132.1289,144.21387,-100.70801,15.710449,-0.80566406,-8.258057,124.4751,silence,0.0,
1382.0,-412.5,-38.067627,8.660889,-81.97632,15.509033,-2.2155762,4.6325684,-52.368164,silence,0.0,
1396.0,-412.5,114.001465,-158.91724,84.99756,-16.113281,-0.60424805,17.523193,-76.7395,silence,0.0,
1398.0,-99.09668,89.02588,-64.25171,99.49951,-7.2509766,-0.60424805,-30.212402,95.67261,silence,0.0,
1399.0,-412.29858,-78.95508,105.944824,-28.198242,8.862305,-1.2084961,-9.667969,171.60645,silence,0.0,
1401.0,-412.29858,-105.340576,81.37207,-123.2666,24.77417,-1.4099121,8.459473,32.42798,silence,0.0,
1403.0,-412.5,72.9126,-104.13208,-1.4099121,2.2155762,-1.4099121,25.378418,-102.11792,silence,0.0,
1415.0,-412.5,145.62378,-157.30591,116.41846,-13.293457,-1.2084961,-4.4311523,-4.6325684,silence,0.0,
1416.0,-412.29858,3.6254883,45.318604,39.276123,-1.8127441,-1.2084961,6.8481445,138.3728,silence,0.0,
1418.0,-412.29858,-138.77563,136.56006,-98.0896,14.300537,-1.4099121,-5.6396484,97.48535,silence,0.0,
1420.0,-412.5,-27.392578,5.0354004,-73.516846,13.897705,-0.20141602,22.155762,-85.60181,silence,0.0,
1431.0,-412.5,129.30908,-162.54272,102.11792,-16.113281,-1.8127441,16.113281,-93.45703,silence,0.0,
1433.0,-312.79907,84.99756,-56.396484,97.08252,-14.703369,-0.60424805,-0.80566406,81.170654,silence,0.0,
1435.0,-412.29858,-82.177734,114.001465,-53.57666,15.710449,-0.80566406,-3.8269043,133.3374,silence,0.0,
1437.0,-303.33252,-95.06836,67.474365,-115.008545,18.73169,-1.4099121,5.0354004,-14.501953,silence,0.0,
1447.0,-412.5,79.76074,-100.909424,12.286377,-2.6184082,-1.6113281,3.6254883,-127.697754,silence,0.0,
1449.0,-412.5,141.59546,-136.56006,123.87085,-24.975586,-0.60424805,-13.696289,-0.60424805,silence,0.0,
1450.0,-412.29858,-24.572754,62.841797,20.141602,-1.6113281,-0.60424805,-22.961426,150.05493,silence,0.0,
1452.0,-412.29858,-132.53174,126.89209,-101.51367,17.321777,-0.60424805,2.2155762,80.96924,silence,0.0,
1462.0,-412.5,-30.413818,-17.72461,-50.958252,5.6396484,-1.8127441,9.466553,-81.97632,silence,0.0,
1465.0,-412.5,139.17847,-165.16113,104.13208,-10.473633,-1.4099121,5.0354004,-69.68994,silence,0.0,
1467.0,-412.29858,66.26587,-50.756836,95.87402,-12.286377,-1.6113281,-15.911865,104.53491,silence,0.0,
1468.0,-412.29858,-84.59473,115.008545,-69.89136,18.73169,-1.0070801,-36.254883,156.09741,silence,0.0,
1481.0,-89.227295,-80.56641,50.958252,-106.75049,18.530273,-1.4099121,16.516113,-13.293457,silence,0.0,
1482.0,-412.5,75.32959,-115.008545,22.558594,-5.4382324,-3.0212402,25.378418,-121.65527,silence,0.0,
1496.0,-412.5,133.3374,-121.051025,124.27368,-18.530273,-1.6113281,6.2438965,13.293457,silence,0.0,
1498.0,-412.29858,-50.55542,80.56641,6.0424805,0.60424805,-0.60424805,3.4240723,150.45776,silence,0.0,
1499.0,-412.29858,-128.70483,129.30908,-106.34766,18.530273,-0.80566406,7.8552246,53.17383,silence,0.0,
1513.0,-412.5,-8.862305,-38.87329,-45.52002,8.258057,-1.2084961,41.290283,-117.62695,silence,0.0,
1515.0,-412.5,148.64502,-163.95264,108.1604,-11.883545,-1.2084961,30.010986,-88.82446,silence,0.0,
1516.0,-412.29858,54.382324,-31.622314,84.39331,-6.4453125,-2.0141602,18.530273,80.76782,silence,0.0,
1517.0,-412.29858,-98.49243,132.73315,-85.198975,23.565674,-1.4099121,17.523193,108.76465,silence,0.0,
1518.0,114.001465,-76.135254,49.95117,-99.09668,18.530273,-0.60424805,23.565674,-74.32251,silence,0.0,
1530.0,-412.5,91.44287,-116.82129,31.622314,-9.869385,-2.2155762,23.565674,-154.88892,silence,0.0,
1532.0,375.43945,114.60571,-103.930664,128.10059,-16.113281,-1.6113281,-9.466553,0.60424805,silence,0.0,
1533.0,-412.29858,-65.86304,92.44995,-3.8269043,3.2226562,-0.80566406,-15.710449,128.70483,silence,0.0,
1547.0,-412.29858,-123.66943,117.82837,-109.3689,17.926025,-0.60424805,-8.258057,21.148682,silence,0.0,
1548.0,-412.5,23.968506,-74.12109,-26.989746,7.4523926,-1.0070801,20.141602,-131.52466,silence,0.0,
1550.0,-412.5,149.6521,-157.91016,112.59155,-21.75293,-0.80566406,1.2084961,-67.8772,silence,0.0,
1551.0,-412.29858,40.48462,-22.76001,78.552246,-4.2297363,-1.8127441,-12.084961,105.340576,silence,0.0,
1552.0,-412.29858,-115.20996,143.4082,-97.08252,23.968506,-1.0070801,-0.20141602,101.11084,silence,0.0,
1565.0,303.93677,-59.21631,27.392578,-93.0542,20.343018,-1.4099121,22.155762,-82.9834,silence,0.0,
1567.0,-412.5,91.241455,-130.11475,57.403564,-6.4453125,-1.8127441,7.4523926,-137.56714,silence,0.0,
1569.0,244.51904,104.53491,-96.276855,120.44678,-17.926025,-1.8127441,4.0283203,20.343018,silence,0.0,
1571.0,-412.29858,-77.34375,93.45703,-8.862305,4.4311523,-1.6113281,0.20141602,131.52466,silence,0.0,
1581.0,-412.29858,-129.71191,110.57739,-123.065186,22.558594,-1.4099121,9.466553,5.2368164,silence,0.0,
1582.0,-412.5,39.074707,-79.156494,-18.530273,-1.0070801,-1.0070801,48.339844,-143.00537,silence,0.0,
1585.0,-412.5,141.39404,-150.8606,106.75049,-14.300537,-1.4099121,21.350098,-65.86304,silence,0.0,
1587.0,-412.29858,28.601074,2.4169922,65.460205,-11.279297,-1.0070801,24.371338,86.00464,silence,0.0,
1588.0,-412.29858,-139.98413,145.22095,-102.319336,17.523193,-1.6113281,37.46338,50.55542,silence,0.0,
1598.0,-412.5,-52.56958,21.551514,-86.00464,12.890625,-1.0070801,49.145508,-144.21387,silence,0.0,
1613.0,-412.5,104.73633,-138.77563,79.35791,-16.314697,-0.60424805,46.728516,-170.39795,silence,0.0,
1615.0,22.76001,88.82446,-76.135254,113.80005,-23.968506,-0.80566406,29.80957,1.4099121,silence,0.0,
1616.0,-412.29858,-79.76074,103.52783,-23.162842,1.8127441,-0.60424805,15.509033,93.45703,silence,0.0,
1618.0,-412.29858,-122.058105,89.42871,-129.5105,18.530273,-1.2084961,20.74585,-42.297363,silence,0.0,
1631.0,-412.5,59.820557,-93.45703,0.80566406,-4.4311523,-1.8127441,41.89453,-175.63477,silence,0.0,
1633.0,-412.5,143.00537,-156.50024,113.80005,-22.357178,-2.2155762,25.378418,-67.474365,silence,0.0,
1634.0,-412.29858,17.926025,40.88745,45.52002,-3.8269043,-1.0070801,-5.4382324,106.14624,silence,0.0,
1636.0,-412.29858,-138.97705,140.7898,-100.305176,15.509033,-0.60424805,-15.911865,70.09277,silence,0.0,
1647.0,-412.5,-33.032227,12.890625,-80.56641,14.501953,-1.2084961,16.314697,-105.13916,silence,0.0,
1649.0,-412.5,124.4751,-151.86768,88.220215,-12.487793,-1.4099121,10.675049,-108.56323,silence,0.0,
1650.0,-197.18628,86.60889,-58.61206,93.65845,-16.918945,-1.0070801,-9.466553,75.531006,silence,0.0,
1652.0,-412.29858,-68.28003,110.57739,-35.046387,8.459473,-0.80566406,-11.883545,144.01245,silence,0.0,
1653.0,-392.15698,-97.283936,75.128174,-119.84253,18.530273,-0.60424805,5.4382324,-9.466553,silence,0.0,
1664.0,-412.5,75.531006,-96.67969,3.6254883,0.0,-2.0141602,19.73877,-124.87793,silence,0.0,
1666.0,-412.5,145.62378,-141.79688,127.29492,-24.77417,-0.80566406,0.80566406,-7.6538086,silence,0.0,
1680.0,-412.29858,-6.2438965,51.965332,35.247803,-9.466553,-1.4099121,-8.258057,147.43652,silence,0.0,
1682.0,-412.29858,-138.57422,133.74023,-100.10376,12.689209,-0.40283203,11.480713,71.502686,silence,0.0,
1683.0,-412.5,-35.85205,-5.0354004,-62.64038,2.6184082,-1.2084961,22.76001,-120.24536,silence,0.0,
1685.0,-412.5,137.1643,-166.36963,100.305176,-19.537354,-1.8127441,42.297363,-128.50342,silence,0.0,
1686.0,-356.30493,68.07861,-50.354004,93.0542,-15.307617,-1.0070801,9.466553,60.22339,silence,0.0,
1687.0,-412.29858,-82.177734,109.57031,-62.841797,8.660889,-0.60424805,22.961426,102.923584,silence,0.0,
1698.0,-222.96753,-93.0542,68.88428,-116.61987,17.523193,-1.6113281,34.039307,-65.460205,silence,0.0,
1713.0,-412.5,82.177734,-105.944824,13.696289,-4.6325684,-1.8127441,42.90161,-176.0376,silence,0.0,
1715.0,-412.5,143.4082,-128.50342,124.4751,-21.954346,-1.4099121,21.148682,-51.361084,silence,0.0,
1716.0,-412.29858,-34.44214,65.25879,14.099121,-2.0141602,-0.40283203,1.0070801,94.06128,silence,0.0,
1718.0,-412.29858,-128.10059,127.697754,-111.58447,24.975586,-1.2084961,10.272217,16.71753,silence,0.0,
1719.0,-412.5,-15.710449,-31.018066,-55.993652,11.279297,-1.4099121,20.141602,-156.09741,silence,0.0,
1731.0,-412.5,146.02661,-162.54272,101.71509,-15.307617,-1.2084961,25.177002,-123.2666,silence,0.0,
1733.0,-412.29858,53.17383,-41.4917,86.40747,-11.682129,-1.2084961,-0.60424805,71.30127,silence,0.0,
1735.0,-412.29858,-97.88818,127.89917,-79.96216,19.940186,-1.4099121,-9.466553,106.54907,silence,0.0,
1747.0,6.8481445,-78.75366,47.735596,-105.13916,16.918945,-0.20141602,25.579834,-61.431885,silence,0.0,
1749.0,-412.5,89.227295,-118.63403,28.198242,-6.4453125,-1.2084961,28.601074,-143.20679,silence,0.0,
1751.0,-412.5,125.68359,-112.59155,127.697754,-16.516113,-0.80566406,11.682129,1.6113281,silence,0.0,
1752.0,-412.29858,-60.021973,81.170654,4.4311523,1.6113281,-0.80566406,-2.4169922,133.53882,silence,0.0,
1754.0,-412.29858,-129.5105,126.28784,-110.17456,25.78125,-0.20141602,22.558594,34.44214,silence,0.0,
1765.0,-412.5,6.6467285,-57.000732,-45.52002,5.8410645,-1.6113281,32.629395,-131.72607,silence,0.0,
1767.0,-412.5,153.07617,-164.7583,105.13916,-17.321777,-1.8127441,4.2297363,-82.177734,silence,0.0,
1768.0,-412.29858,53.57666,-29.406738,75.531006,-11.883545,-0.80566406,0.0,105.13916,silence,0.0,
1769.0,-412.29858,-106.34766,138.3728,-94.86694,16.918945,-1.8127441,5.0354004,119.84253,silence,0.0,
1781.0,201.81885,-71.7041,37.86621,-97.48535,15.307617,-1.0070801,25.78125,-67.474365,silence,0.0,
1783.0,-412.5,95.269775,-122.66235,42.49878,-12.890625,-1.6113281,33.636475,-138.97705,silence,0.0,
1785.0,311.59058,111.987305,-96.67969,127.49634,-23.968506,-1.2084961,20.343018,7.8552246,silence,0.0,
1787.0,-412.29858,-64.25171,82.78198,-8.459473,-0.20141602,-0.20141602,8.258057,119.036865,silence,0.0,
1797.0,-412.29858,-122.46094,107.35474,-122.058105,23.565674,-1.2084961,27.191162,-7.4523926,silence,0.0,
1799.0,-412.5,33.636475,-79.156494,-20.74585,2.8198242,-0.40283203,49.145508,-155.09033,silence,0.0,
1801.0,-412.5,144.01245,-153.07617,105.13916,-18.73169,-1.0070801,8.862305,-76.33667,silence,0.0,
1814.0,-412.29858,35.046387,-6.6467285,67.474365,-9.466553,-1.2084961,15.307617,96.67969,silence,0.0,
1816.0,-412.29858,-129.30908,150.25635,-102.319336,10.272217,-0.40283203,19.940186,92.85278,silence,0.0,
1818.0,367.98706,-62.64038,29.80957,-90.63721,13.293457,-0.60424805,40.081787,-100.305176,silence,0.0,
1832.0,-412.5,98.0896,-132.73315,67.67578,-10.876465,-1.4099121,35.44922,-148.04077,silence,0.0,
1834.0,138.57422,98.0896,-88.0188,115.61279,-21.75293,-0.60424805,20.544434,27.593994,silence,0.0,
1835.0,-412.29858,-77.74658,92.04712,-16.918945,3.4240723,-0.80566406,10.675049,131.32324,silence,0.0,
1847.0,-412.29858,-120.64819,94.66553,-126.48926,20.74585,-0.20141602,20.343018,10.473633,silence,0.0,
